accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
0.938,13.175999999999998,136.77446166666667,0.11227267330045541,-0.7628907273274184,11.477330219175538,-19.298,9.879999999999999,26.650946876666662,0.326248985910189,-1.8055197603009234,15.72215765217993,-9.408,9.353000000000002,74.94287600666668,-0.6273542739375418,-0.0946296826604569,15.768237451281612,-0.177,2.218,4.667364693333332,0.03503643530905267,0.1254571726639182,2.309593981634001,-0.343,2.5789999999999997,6.796563643333333,0.2715205246438165,-0.5984979534673798,2.63049180192602,0.0,2.654,9.735678360000003,-0.09759736410516738,-0.987937871801086,3.059031637626522,0
-0.417,1.6,80.57443035666668,-0.013794500501343149,0.9914171640389013,8.800402406708457,-9.673,9.917999999999997,26.09041679333332,-0.28219488469262294,-1.746925258483583,14.207377058415814,-9.116,0.8729999999999993,60.88963944333333,-0.560813901294885,1.573783570370841,13.848627787618526,0.0,0.638,4.730508609999999,-0.2501812116775329,0.1286508023111077,2.212836939315683,0.0,1.362,5.416809943333335,-0.32803865784315,-0.215086947501681,2.3332498794599776,0.0,1.168,6.973317676666667,0.02743997861719461,-0.3418906998343907,2.5946527706034193,0
-1.084,7.307,100.71800430999998,0.17009823733024124,0.19256745258226582,10.197203371513192,-9.616,9.903999999999998,25.16295775,-0.3027934330112366,-1.8054629615774482,14.276118905360796,-9.2,2.3339999999999996,54.73626719333333,-0.975603327594544,3.6845274201175764,13.031372010651832,0.0,1.173,4.421739826666666,-0.29628586762975756,0.4836149786051829,2.176271830447658,0.0,1.089,5.183127143333334,-0.2755238330940782,-0.04704840565052981,2.3075322142930097,0.0,0.431,7.343455916666666,-0.05419098641009887,-0.471377206752599,2.6767603254680834,0
-1.416,12.004999999999999,133.30411167333335,0.3447418427143934,-0.30007821601204787,11.786617000649509,-9.655,9.864999999999998,27.07173162333332,-0.1697560822547578,-1.8526712861222439,14.500709408853071,-9.407,2.237,79.90313380666667,-0.8568620688825787,1.101632670232073,13.911266334881235,0.0,2.868,5.142090956666665,-0.13682780894398305,-0.44612102365883555,2.373161730687565,-0.153,2.125,6.4371520433333345,-0.10240745488582305,-0.4594600579476542,2.542031549764873,0.127,1.022,7.544690750000001,-0.1710388920865419,-0.4673896262149775,2.7143421597138415,0
-1.372,10.629999999999999,130.99933567333332,0.32274488842521537,-0.23425677998916594,11.632588081764093,-10.768,9.963999999999999,28.142131526666663,0.017448202545301304,-1.7153783233341355,14.568864495217188,-9.258,3.399,80.58644112666666,-0.7599951308180385,1.0771767189817538,13.095279853443376,0.0,2.061,3.6731283933333327,-0.6775497518745585,-0.5638256901623278,2.0663492057249178,0.0,1.775,5.43254646,0.4080235713461055,-0.03228463189511821,2.2980261182153696,0.0,4.057,8.256435583333333,-0.1452032746059684,-0.7508743314948698,2.8677268907620896,0
-1.377,1.874,74.24283200666667,-0.10791459749527595,1.1301991568183931,8.646412601767278,-10.307,9.912999999999998,26.606129416666647,-0.2870572720163292,-1.7236410519444283,14.125830555404521,-9.138,1.5920000000000005,69.86558466000001,-1.4411348797162942,1.0869158278069317,14.215142040795794,0.0,0.715,4.32873886,-0.3990151926509562,0.4879498870270238,2.0474657897019912,0.0,1.863,4.449114583333334,0.4547541562054824,0.2160213641683666,2.07275274936496,0.0,0.567,7.155800273333334,-0.08006136040668667,-0.3371037918580737,2.627075065543427,0
-1.068,3.177,89.86273290666668,-0.09153348730431557,0.7481687334553317,9.374851260686754,-10.635,10.096999999999998,25.054653416666664,-0.363703757028621,-1.4066612734530657,13.58831075005278,-9.143,8.753,108.74844524999999,-0.5049977119738688,-0.05017996227163746,13.846031239311863,0.0,1.2469999999999999,6.66671731,-0.04366258212155943,-0.35928028079560015,2.529968648027086,-0.213,1.759,5.2344989166666664,-0.08790750276802468,0.0324233935326963,2.2420748872417264,0.0,2.167,6.740367926666667,-0.11978705599312046,-0.2657694377741877,2.593309329794655,0
-1.685,7.0520000000000005,122.19262696,0.2645818114709492,-0.1352320464215473,11.074816507735015,-9.457,10.607999999999999,55.40479780666666,0.7129598610804007,-0.059867243774072154,14.189788051975968,-9.025,2.783999999999999,44.96816692666666,-0.454348515029587,3.7890955039688805,12.01844706940127,0.0,3.4069999999999996,5.323138156666666,-0.14346897560622904,-0.6315320589586326,2.439247482319086,-0.142,3.691,7.028661576666667,-0.06558783220347299,-0.6928086135214979,2.5999650689961205,0.0,4.153,8.800437750000002,-0.21266476006897525,-0.85821177392662,2.957639132821988,0
0.378,4.0280000000000005,131.3905816666667,-0.17917928562730187,-0.3072493690006648,11.278041099410837,-9.639,9.915,26.51519989,-0.1983885256948283,-1.8690971504373943,14.446774475985979,-9.626,4.479999999999999,66.44326484,-0.3232213544958638,1.0537362851002792,14.159854999257586,0.0,0.265,4.5009412399999995,-0.6130363583124508,0.01963893775492087,2.1566443193071962,-0.125,2.589,4.586105040000001,-0.5050269768266954,-0.5389310772963336,2.2509889026825523,0.0,1.19,6.458298310000001,-0.22168440408925452,-0.04306022161932299,2.5540875709340902,0
-1.245,8.049,93.4857435,0.47915815104107984,0.5547640361370041,9.956564879515424,-19.248,9.912999999999998,27.257603473333315,0.14019428921583849,-1.8866787625239085,15.30500925710272,-8.94,5.3839999999999995,58.98439497666666,-0.43179072887867775,1.6387868306309823,13.32044047770193,0.0,0.446,4.945748606666666,-0.45431531928119545,0.09698409083145432,2.199696388140872,0.0,1.742,6.984433750000001,-0.16587036500855395,-0.534945201527492,2.5927848425968554,0.0,1.5150000000000001,7.9540490233333365,-0.039555183621607884,-0.6854815692204506,2.7672053700439365,0
-0.951,7.133,121.26485464333335,0.1256856433729966,-0.3194024746213149,11.170062279145984,-10.11,9.972999999999999,26.259038999999987,-0.21192237393024643,-1.7441880842069046,14.283524125369059,-8.91,4.816999999999999,51.591278890000005,-0.7657702641065987,3.1475227697792887,11.952382910532945,-0.217,1.89,4.514870559999999,-0.1090288820029002,0.03970092238449974,2.306014952249876,0.0,2.066,5.526724916666667,0.0004059435210510248,-0.19835067615756374,2.304452229923632,0.0,1.262,8.452487810000001,-0.03689945792658162,-0.8557931108174737,2.848576619998135,0
-1.454,2.899,105.02936640666667,0.12564125498569262,-0.12689251243771293,10.093641889823514,-9.543,9.927999999999999,27.39058924999998,-0.046331803320421736,-1.8799334767988918,14.7346703607512,-8.804,4.904999999999999,92.54156726000002,-0.49362700261751974,0.8578572206237944,14.382488357721693,0.0,2.013,4.073549526666667,-0.685075771215758,-0.8144118214373637,2.2111006128170647,-0.177,2.541,6.404074416666668,0.060439824406379725,-0.350825543557268,2.504953069420663,0.0,0.728,7.299145706666668,-0.014512495596432175,-0.5126603845972242,2.6609476808084747,0
-1.13,14.148,158.74289189000004,0.31857086401007656,-0.804659752770216,12.581687241383804,-18.209,9.832999999999998,25.966501373333333,0.11083876885190713,-1.9266635710235707,15.286389408882659,-9.025,3.066,64.50509132333333,-0.9683378834295309,2.363630287196603,12.629603475960755,-0.179,3.811,5.329530373333333,0.15357316999388235,-0.35971322048485943,2.5600871235174787,0.0,3.028,5.895431166666667,-0.03452202720420983,-0.4110329836595841,2.380703669086096,0.39,2.667,8.75041406,-0.39430473696157026,-0.7653763451458233,2.9351995911692277,0
-1.046,10.192,161.39244291666668,0.2575217779482871,-0.6506618934465043,12.550204650124236,-9.679,9.871999999999998,26.814538343333314,-0.0635193401047558,-1.9114098352688218,14.759944833230236,-8.908,0.9130000000000003,85.18173560666668,-0.3208249745564782,0.8358479658176252,13.852561680786698,0.0,0.644,2.8173765933333335,-1.1075581832513988,0.048009158142001684,1.8251361921785454,-0.285,2.794,5.594544323333334,-0.11374134850436321,-0.35081872374182543,2.4043343111971764,0.0,1.107,7.63127114,-0.12451876657830739,-0.5312382497669503,2.7121318846988247,0
-1.036,12.144,129.91351225,0.3444034165071273,-0.300395626979459,11.367864696591,-9.765,9.896999999999998,24.612009249999996,-0.31269804757500647,-1.8193324631645236,14.31155706134032,-8.829,2.0869999999999997,56.17102972666667,-0.38433264649340093,2.083096252383452,12.71352486763604,0.0,1.856,3.8852419066666664,-0.4151609471914047,-0.14336194932437563,2.0995749760368168,-0.567,2.428,5.7492489266666675,0.27761348813945563,-0.074316339163635,2.466284501025784,0.12,3.681,7.090473750000001,-0.20800387829017247,-0.32566533427348876,2.7046143237068017,0
-1.084,7.139,105.78003277666669,0.28621425394756583,0.0006168664893384523,10.34823681599914,-9.75,9.938999999999998,25.05490129333334,-0.2801799015153816,-1.828121270236601,14.32873384497039,-8.705,1.3789999999999996,59.635672726666655,-0.6729128338229075,2.1110367030289225,12.531430879193326,-0.238,1.311,3.4846570233333325,-0.76295739649365,-0.2853432606120574,2.0868189667529857,-0.121,1.171,4.335494756666668,-0.21328060914538777,0.4204813341199092,2.0691753623122424,0.0,1.111,8.079650826666668,-0.11079528439466858,-0.6385668817866419,2.790040695043712,0
-1.742,13.859,159.66730197666666,0.3277545189269892,-0.7095623153268655,12.72602648904991,-10.441,9.966999999999999,27.43941834,-0.15040099003387206,-1.835780549612072,14.525522520033487,-8.98,1.370000000000001,68.87569897333334,-0.3891741198514191,1.3415074042100112,12.615977977152623,-0.167,3.724,3.7714984166666663,-0.4811916459381575,-1.550213680535333,2.417008613968928,-0.171,1.1360000000000001,5.8847405,-0.11857378331733888,-0.18509006075723455,2.3978559422951164,0.0,4.197,8.11551479,-0.09629482575669154,-0.7145396188827879,2.840539624789628,0
-0.631,8.106,112.16393321000002,0.25820531883024567,-0.012445523589442509,10.468226382725968,-9.929,9.958999999999998,31.47130082333331,0.2329279082144592,-0.8453132241199284,14.31656130500617,-8.606,0.9960000000000004,54.68939645666668,-0.7128776173813747,2.5301720098892364,12.020330042057914,-0.144,2.588,4.3688037433333315,-0.5868437580674394,-0.8620734891266397,2.2851882548271596,0.0,2.051,6.4418166433333335,-0.039708496691690055,-0.5125790530059584,2.503378469189188,0.0,4.035,8.52100059,-0.1064163128130299,-0.8461550248926724,2.8817458458372074,0
-0.961,18.155,141.22960607666667,0.08279933661570842,-0.7835824522862325,11.68841075082494,-19.057,9.860999999999999,26.16554204333332,0.08599012953090018,-1.983753878636238,15.312706621626365,-8.857,1.7650000000000006,61.98619938999999,-0.30014236361344043,1.697235192771454,11.566067511475108,-0.191,3.959,5.044256576666666,0.1321543024760622,-0.15842852936360474,2.5533739483279763,0.147,1.915,6.575752360000003,-0.17454527027832764,-0.4877859196657419,2.5298749455259646,0.0,2.755,8.28940575,-0.1008701910557561,-0.7251875163280994,2.8466020023881105,0
-1.495,16.896,181.13643825,0.014380688340624222,-1.0229627007094912,13.187866118519706,-18.693,9.871999999999998,29.52953235999998,0.35368184838035177,-1.616448755691163,15.40826084410567,-9.019,9.679,104.85089682666666,-0.2269715612613238,0.019016605044485768,15.715343213560436,0.0,1.338,5.950296409999999,-0.3209896661849332,-0.09761445547736125,2.400058457621397,0.498,2.62,7.561237073333334,-0.43415429788113163,-0.5969867258518389,2.714062556390328,0.0,4.485,9.094511523333335,0.09070481414077776,-1.0052936322485384,2.980507413176488,0
-1.386,7.662000000000001,116.52955761,0.3890116591706616,-0.11919888773919274,10.80176608893194,-17.262,9.877999999999998,26.386626259999996,0.08184831010835748,-1.9514478414835437,15.185777700203568,-9.305,3.151,66.00648540666667,0.10120162120967897,1.6954898917370596,12.65930338051822,-0.285,2.928,3.113346416666667,-0.44001879314302983,-1.3091377467463468,2.194825141098944,0.0,3.0460000000000003,6.805461793333333,-0.029871275102458555,-0.6122127694163,2.556182340913887,0.0,4.640000000000001,9.473865740000003,-0.16523423526872272,-0.9127128842578776,3.0428979345354326,0
-1.122,12.985000000000001,160.67308776000002,0.33004916713653204,-0.7953648717877537,12.605076291716761,-19.298,9.782999999999998,26.43822475,0.2706942149614978,-1.8718758788550507,15.626386650790385,-8.931,4.470000000000001,75.91403460666666,-0.371447927874602,1.3725301703354278,12.96009856289681,-0.306,4.294,5.174670006666666,0.27854569691427616,-0.1876391407180491,2.6668835220159126,0.0,2.5330000000000004,7.312777666666668,0.016621431899876204,-0.7018469060308354,2.650456149420322,0.0,4.357,9.451474923333334,-0.17445339738598117,-0.9014201810781381,3.0403324949748507,0
-0.554,8.482,145.20747672333334,0.269145107610383,-0.7511827247347753,11.818684723775315,-18.72,9.948999999999998,25.975286073333326,0.4220298037324751,-1.6174254613620338,15.695220965631544,-8.745,4.622999999999999,86.73856139333333,-0.7265947008473174,0.6540218575815695,14.212904487120147,0.0,4.459,6.5183495833333325,0.1574017322009651,-0.8785578686958653,2.846553382601493,0.0,2.436,6.223475426666667,0.26300423560531894,-0.404471366602678,2.4482061024350052,0.0,2.064,9.67237091666667,0.06537938753302765,-0.9710314209025146,3.048343537070584,0
-1.576,12.305,165.92191575,0.2792326953280492,-0.8763528756487204,12.912155121434997,-19.298,9.808999999999997,29.72046749999998,0.5961401076218344,-1.241252648060298,15.773169188213254,-8.981,4.755999999999999,62.638239826666656,-0.5084671545965374,1.4060460576617082,12.542380035702953,-0.216,4.352,5.554090793333333,0.20122820483274834,-0.4790954976705244,2.7017680433375477,0.704,2.151,6.8089210766666675,-0.4224414290097414,-0.7082306421115874,2.573168995616106,0.0,6.962,10.72873244,-0.06388203898242252,-1.203478067615821,3.212764498060821,0
-1.19,15.176,154.87579535666666,0.08501934162460706,-0.7942388236193705,12.19488705646756,-19.298,9.911999999999999,26.51254540999999,0.40263939761126544,-1.7329191051628454,15.786897036466664,-8.963,5.023,27.258827500000006,-0.5204910689698456,1.2215303841777914,11.115830506084555,-0.224,2.62,4.001720923333333,-0.1374765054843326,-0.44162762862391425,2.18405585093422,0.0,3.8289999999999997,6.9750625,-0.1589604102569146,-0.9122706215101313,2.5880906011961793,0.0,5.2170000000000005,11.153741406666667,-0.19093855704908186,-1.2222129852359849,3.2985020357732084,0
-1.548,4.689,141.39897659333334,0.21213111215829977,-0.3782119032654121,11.746599066964022,-10.374,9.895999999999999,27.415495389999986,-0.03329644970058993,-1.9304524254663722,14.908333248220607,-8.736,2.399000000000001,68.41356349333333,-0.6738697849554068,1.7923907597260156,11.851001917137639,0.0,2.85,3.9330642566666665,-0.39424595369597343,-1.0967353951950518,2.2056199037912223,-0.101,1.05,5.397095666666666,0.0846008601683718,-0.16307318528004489,2.27705551096147,0.139,2.448,8.926666916666667,-0.18000779043107273,-0.8047826277364956,2.944116132220331,0
-1.051,10.93,142.62673158333334,0.15468740588089835,-0.5676375291366775,11.83321160463211,-12.973,9.960999999999999,26.247350993333324,0.07402191355305954,-1.7513609683065994,14.953765636788614,-8.764,3.1029999999999998,55.92812742666666,-0.7882938760069674,1.4109738087508736,12.108285469049695,-0.29,3.513,4.101632106666666,-0.3153717851231682,-0.7775465045390413,2.3366066335607285,0.0,3.055,5.31798501,-0.25987666646498936,-0.44705265403993266,2.2904695675777926,0.0,1.032,9.221178166666668,-0.02980997216936779,-0.9038710823701868,2.976752357855789,0
-0.824,9.998,144.64209341,0.03543052012937372,-0.5773903299583245,11.82124105667421,-14.729,9.729999999999999,24.579304659999995,0.05803773765489214,-1.7791585781168706,14.995645081156061,-8.625,4.872999999999999,45.883955756666666,-0.9648429936053078,4.3548530918512505,10.524052151144064,0.0,3.601,4.9569422266666665,-0.20437309388756922,-0.7432197028626382,2.2863620098313393,-0.136,2.309,6.664645693333333,-0.06900220412913816,-0.5977393810654901,2.5773952122249315,0.577,4.357,8.885807643333333,-0.42130636130230814,-0.7281567197304732,3.0710883738505474,0
0.146,1.147,0.8884775833333335,0.40780525647661775,0.15120919647111508,0.9338295990168656,-9.306,0.48099999999999987,0.3368190833333335,0.11373681600578496,0.4079774257001092,9.306388521870337,-8.284,0.5809999999999995,0.15118785666666726,0.40603089573625645,-0.8571176424505746,8.21160227726599,0.0,0.0,0.0085005,-0.506426095166903,1.2347909254570135,0.09038517577567685,0.0,0.213,0.12945975666666668,-0.8016490948498174,0.8393459734784843,0.3709551994513623,0.0,0.193,0.04037434333333334,0.8284175624199035,0.5780526127876917,0.2108473381382843,0
-0.632,6.077,50.84349372333333,0.4371493850591646,1.8583690801354038,7.260964470371688,-9.425,10.073999999999998,22.04809583333334,-0.4886638262856176,-1.5688124311077167,13.78309931619155,-8.271,1.0419999999999998,20.622103873333337,-1.222724789774561,5.651257842380129,9.405017429010964,0.0,1.055,4.12686636,-0.23485209941683569,0.34057584853856326,2.046578109919091,0.233,1.717,3.3741826733333333,0.39613027275519613,0.08500885746092868,2.090035674336684,0.0,0.673,6.669450833333336,0.17104641112912491,-0.1983762949397585,2.535303405906283,0
-0.681,5.933,136.56355108333335,0.09365760735643079,-0.5068981056539097,11.529433273149206,-19.298,9.939999999999998,32.01859724,0.4687011830902264,-1.0629701616341176,15.298583856030595,-9.162,7.607000000000001,89.17702717666667,-0.12589544796134242,0.5028438905435393,14.78231103312334,-0.503,2.401,4.630878093333332,0.15944971030203925,0.07779447169977471,2.293100337970408,0.0,3.901,7.158920000000001,-0.08849967430980854,-0.954827742932034,2.6423458971149105,0.0,7.606,10.800528750000003,0.009531422170194039,-1.2224812129588092,3.22017175939421,0
0.691,6.0569999999999995,116.75283916666667,-0.06063278030983075,-0.1475786227235516,10.59670301367364,-10.852,9.885999999999997,26.393881509999982,-0.044074359563164016,-1.9512222718435546,14.962649502009995,-10.22,2.5950000000000006,61.56081899333333,0.11170125912550478,2.371356930518922,13.063533984339765,-0.29,3.3770000000000002,3.743827993333332,-0.7005199285154415,-1.1684926932868853,2.2942418355526515,-0.5,2.001,5.407439000000003,0.25413358550081344,0.04727659555224761,2.3426835979278127,0.271,4.232,7.445064083333334,-0.3515779639981742,-0.3778323592218813,2.8258129237442455,0
-0.429,7.368,120.29745034333332,0.1791674812183234,-0.18206197346832642,10.891613180791907,-9.738,9.887999999999998,24.174980393333332,-0.2060092473411459,-1.864557201891445,14.52545903577577,-9.284,3.76,59.06838839333333,-0.6392466281774035,2.5161741111981,13.261662610698554,-0.101,1.644,2.9453904399999993,-1.1228886393582378,-0.3812811077039697,2.031971505705727,-0.233,2.7079999999999997,5.302538476666667,0.017399288998147956,-0.30529627601652276,2.382583219952663,0.0,4.703,7.659230916666666,0.05286194698111146,-0.7675289142262733,2.7687163162736628,0
-0.199,7.352,121.95775608333334,-0.01054357837652407,-0.14626231090841246,10.84309972286523,-9.993,9.955999999999998,25.32034030999999,-0.08709909227579732,-1.964877149904302,14.866041026446817,-8.795,2.488999999999999,55.53727972666667,0.14435694228047516,1.3950162171607445,12.238223526312959,0.0,2.876,3.600668223333333,-0.5567039157945063,-1.1690457642133782,2.276003154655107,0.0,2.552,5.415228056666667,0.3066333983163153,-0.17522640594845829,2.337451424094199,0.0,4.357,8.043760166666667,-0.19643728508992855,-0.6707594223168991,2.909417295610927,0
