accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-10.106,9.22,32.05130387333333,0.8919452582022709,-0.7869781166185486,8.797951261515376,2.2,5.521000000000001,7.4995561266666675,-0.2826784234845457,-1.5993105691163079,2.85358699184027,-7.459,9.913,44.46466683333333,-0.7633857484532274,-0.7406121096175675,11.62886409586078,0.473,2.371,2.093809223333333,-0.2400962507088711,-0.8777853248325234,1.7094991898213934,0.0,1.124,0.39510182666666666,-0.6048249850652343,-1.2671435930954478,0.7668595960148116,0.451,1.48,0.9572190266666666,-0.21876495818534683,-0.8904013326687674,1.1616469859643248,7
-8.833,6.101000000000001,31.589230206666667,0.8083258123763218,-0.380998563076798,9.1872949598889,1.388,2.866,3.1157439166666676,0.5528799375480024,-0.6056960823916433,2.277464686883202,-9.39,11.201999999999998,42.18233548999999,-0.6956945233874731,-0.9791837497458942,12.69045060665696,0.0,2.571,5.028271326666666,-0.4411289095443366,-0.4015551403036808,2.2182712908929783,0.0,0.988,0.49674885999999985,0.3321498883945226,0.4208044525254935,0.7657417841544237,0.0,1.7910000000000001,1.5445100266666667,0.07258828645555548,-1.2779300326273009,1.281341047496723,7
-10.404,9.731,42.773141393333326,0.5952630570536939,-1.0903738780667365,9.760428859430307,0.374,3.3680000000000003,6.642912773333333,0.8505203528199895,-0.2471818580317282,2.6453283501297147,-10.605,7.916,30.717482360000005,-0.40381576018182563,-0.9801517196857592,13.168890285821352,0.294,2.18,2.4874534933333337,-0.4823132362527368,-0.09130436551138477,1.6726200285779196,-0.249,0.919,0.5169293733333333,-0.5070691051992086,-0.5205714294822865,0.8337888701583873,0.0,2.192,2.15661546,-0.09800156706138273,-0.8776569090601338,1.581654829600947,7
-10.177,6.851999999999999,40.52370766666667,0.8425461667262069,-0.43277379148578454,9.538301123365732,1.425,3.73,5.49345425,0.37053921058795436,-0.8266757744715583,2.5770549935924922,-12.443,6.305999999999999,25.230176833333335,-0.47462824279694216,-0.7639483122286506,13.730894935145342,0.179,2.054,3.261336,-0.8393086596874596,0.3314964533328175,1.8333800915249407,-0.212,0.628,0.4031612500000001,-0.9336052065779401,0.8093972261551761,0.7267118823853096,0.0,1.726,2.1603620833333337,-0.17528264597725776,-0.9884498766716687,1.5483066750485837,7
-10.233,9.125,43.653046673333336,0.6456822012440798,-0.7666995741254863,9.504041879116484,0.0,3.864,7.857746456666665,0.581507250378859,-0.8645066558552528,2.8162946862855103,-11.973,7.891,30.37093274999999,-0.11564254076126199,-0.8961419609273045,14.57212772658818,0.306,2.042,2.783001206666667,-0.6306310141103428,0.4308450013695073,1.7236143420150576,-0.166,0.643,0.23992864333333333,-1.3220468245205834,1.3684196020038195,0.589712709715502,0.152,2.027,2.343287493333333,-0.04948702733477843,-1.1525713744788038,1.6410379154669157,7
-10.212,7.800000000000001,34.292213173333316,0.4285952090577996,-0.8501646760233563,9.482424839670495,0.663,3.643,6.379969323333333,0.06092237635390622,-0.6962167224673785,2.6322488180261376,-11.866,7.916,33.14415896,-0.4609233165332457,-0.8854135313101805,14.158455453897504,0.21,2.135,3.601475166666667,-0.46333444150764524,-0.2978027655674249,1.9615787519240722,-0.329,1.19,0.5457252600000001,-0.6781558924678334,-0.8712108273131665,0.9081687288164022,0.0,1.8010000000000002,2.0193705066666667,0.12531227754356666,-0.8768559159864568,1.4792011357486174,7
-9.734,6.577999999999999,28.054592243333335,0.5148501188772326,-0.5951811097262332,9.576926527858506,-0.155,5.664,11.220623139999999,0.4891946091512627,-1.2034517905910322,3.3227989948234913,-12.756,4.723000000000001,26.555061773333335,-0.45330168428402673,-0.4276530473796032,14.157684817794188,0.612,1.412,2.5090528266666667,-0.31064959006722526,-0.23226170093330456,1.6575608103475419,-0.456,1.172,0.4370006233333334,-0.40041608793470507,-1.1453881061581292,0.8163882899699139,0.287,1.865,1.4748690433333334,-0.005204230721086721,-1.3116484415962677,1.3811835214771424,7
-10.117,8.519,32.84885807333333,0.4166814240095791,-0.8043200006600153,9.71972760112134,1.435,5.9350000000000005,11.41741659,0.22346208802821457,-1.2690901401722405,3.5155608485702534,-12.337,6.096,22.311798893333343,-0.42360921090087,-0.6357201904270315,13.543011670968905,0.608,1.756,1.79216794,-0.7137273610955684,0.11734326934027006,1.487126692652647,-0.342,0.913,0.53606956,-0.5081112301047486,-0.6102635646753503,0.8867927153512257,0.0,1.599,1.53366986,0.056607652198124074,-0.8770032944470216,1.3571444875178178,7
-10.182,8.732,38.14588545666668,0.772839330548715,-0.6016942782610917,9.553842556793576,1.148,3.698,6.035341,-0.19056274716053062,-0.8850992989012751,2.510494293958861,-12.169,5.562999999999999,28.57354452666665,-0.48434137746973266,-0.5199566098103392,13.927186742483208,0.538,2.069,3.24024631,-0.8701118897636054,0.3171290794773918,1.8491664933152991,-0.156,0.717,0.3551074933333333,-0.561031889629416,-0.4932349705990453,0.6880824369216235,0.0,2.012,2.0002899066666666,-0.147040913258911,-1.0743220453904503,1.491504274214459,7
-10.001,8.543,39.283597109999995,0.710093014690467,-0.5561703871956047,9.885070980018304,0.0,5.301,12.23381326,0.46039651381943897,-0.922863768815168,3.490471813379962,-12.48,7.293999999999999,22.145810833333318,-0.4385815481751409,-0.8237713122168624,13.778585850514558,0.313,2.127,2.8425047933333336,-0.6567040476456381,0.38546336852957186,1.7673540562094512,-0.256,0.868,0.6901874599999999,-0.6833354528647471,-0.06841844375995887,0.9423051734974185,0.157,2.011,2.13725825,-0.2398972134659639,-0.7049907555017749,1.5768045408356737,7
-10.205,7.507000000000001,32.93054234,0.7172337580059428,-0.370294700307813,9.654601549520311,1.28,4.263,7.8260310566666655,0.5706283789691764,-0.8389655426042868,3.3317910978931438,-12.153,7.906000000000001,28.151615289999995,-0.31292420334266513,-0.7245545351021412,13.247596041546556,0.399,1.781,1.758952906666667,-0.26869104308479574,-0.3798856685039902,1.4901546228495888,-0.493,0.88,0.3055260733333333,-0.37619177585270064,-1.0159268677956836,0.7800192818129562,0.325,1.513,1.0280610566666668,0.20582032485727195,-1.3344349081383404,1.203410536766236,7
-8.55,3.655000000000001,10.25977971,0.9979355628543028,-0.19183103429402282,8.337499027886,1.313,4.212,4.368893833333333,0.023392379552581107,-1.3205143133112032,2.3376736128039775,-6.309,9.225999999999999,51.56852062666666,-1.0448449382231821,0.16286322751691662,10.675491775089332,0.436,1.884,2.904725206666667,-0.4377228672878249,1.05275650986027,1.8621080204971998,-0.216,0.467,0.26042088999999996,1.3527001915389811,4.362508558957442,0.54823086377912,0.0,0.706,0.5654341566666669,-0.5856492361508778,2.05500759583048,0.7990747149046827,7
-9.908,8.276,29.412833243333328,0.6272449267285926,-0.7095963045298972,9.208721820100768,2.475,3.0149999999999997,4.180628126666666,0.20762498525281378,-0.8938860335914094,3.3031423886959517,-11.356,5.698,25.116298749999995,-0.49815246476400177,-0.49146270592703756,12.762815949468205,0.509,1.97,2.7403215833333334,-1.1843196951361588,1.4916012068500297,1.7302007051206516,-0.462,1.069,0.6478697933333334,-0.06317764909174191,-0.7665464458450391,0.936321141489393,0.0,1.767,1.2518326266666664,0.08922522757504109,-1.1159793062279924,1.2157881558890102,7
-10.378,6.92,28.64236341666667,1.1081422044795681,0.13882233588236614,9.805162309722364,1.386,3.235,4.843800859999999,0.4825146784226237,-0.6566894396352865,2.677356337882576,-11.976,6.757999999999999,23.104685406666672,-0.6872165382398528,-0.6170614719790044,13.602676466048878,0.917,1.891,2.0133213233333334,-0.6242913411025921,0.30956754096888073,1.5871336049621028,-0.111,0.718,0.2847217733333333,-0.974079954064415,-0.25008045863411743,0.6512013513499493,0.232,1.664,1.1735797433333335,0.022709347906613248,-1.1684222055372622,1.2519689772514333,7
-10.412,3.798000000000001,27.458392473333344,1.3385533902320417,0.6220810023817167,9.62039236621875,1.674,2.036,2.84519381,1.1052799609344621,0.6265378524341618,2.4564279024632496,-11.547,3.667,29.95504454333333,-0.8600418434616153,-0.19976792229047824,13.246288897649785,0.688,1.874,2.5342267766666664,-1.0011970754589694,1.7067460352668604,1.7284975903946178,-0.294,0.935,0.4902334166666668,-0.029282050494401194,0.3174622549699637,0.8284270879202346,0.459,1.638,1.1698565766666666,-0.23949630461495325,-0.7896454478213415,1.2484216915770088,7
-10.269,10.179,41.97897733333334,0.49456060024480086,-0.9005682172758127,9.753354264046806,1.825,4.1899999999999995,7.271509126666667,0.41363925011390784,-0.8810507909134664,3.1254781458202516,-11.444,7.934000000000001,28.325855376666667,-0.4493515326732634,-0.7578070526335376,13.389471653504481,0.687,1.778,2.12122576,-0.5934665995145896,-0.27956137157639427,1.5302467382745828,-0.329,1.251,0.6829211666666666,0.0772171182080339,-0.9064402998232008,0.9659826913563203,0.138,1.972,1.9202373933333334,0.06535747359970633,-1.046183799000069,1.5034395764379758,7
-10.335,8.692,40.90366711000001,0.5970069627798724,-0.8778089049014559,9.327386733699853,2.343,3.857,7.753130500000001,0.2522965941308694,-0.4457514206552968,3.304277064654234,-11.709,5.763999999999999,23.02590451,-0.6478984844162198,-0.5672497096041345,13.443466902551588,0.53,1.763,3.0525938566666664,-0.9086948206467919,0.10171399683289728,1.760458428932646,-0.195,1.169,0.8684298933333334,0.45586551583201557,-0.2362497030034385,0.9887246128219931,0.0,1.878,2.614119,-0.12584378999614274,-0.9426908735485462,1.6853513817598986,7
-10.402,4.640999999999999,43.653736873333344,1.0717683459280705,0.12114322575035974,10.406576745500894,0.0,2.612,4.899026999999999,0.8841094768188266,-0.2925844643428248,2.350067037341701,-11.975,1.3260000000000005,21.501819989999998,-0.6884149610085871,-0.20715336031376097,13.327663306071324,0.754,1.56,1.0555086733333334,-0.187324924195025,-0.3293048536218266,1.2805684518993898,-0.116,0.675,0.34062617333333334,-0.9820158753468845,-0.021658938148237272,0.6975338271367203,0.0,2.039,1.9081225266666666,0.2629331391043952,-1.2128964832626818,1.5803347113823705,7
-10.285,5.821000000000001,44.65059124999999,1.1479753014498315,0.07491774001071594,10.1676211691821,0.665,2.303,4.990109323333334,1.2448235854849157,1.039647791832329,2.4539368125524343,-12.264,3.1159999999999997,18.54545857333333,-0.8357509270254836,-0.32716135421552117,13.470267799862036,0.668,1.776,1.7505592600000002,-0.7778653908331392,1.2397302980114624,1.4792638845047221,-0.375,0.911,0.4594180266666666,-0.8464188520567613,-0.3746869676227793,0.8154040961388408,0.0,2.3,2.2542216233333328,0.07600841890421464,-0.8955788881252711,1.6498853051045699,7
-10.163,7.395000000000001,39.99539919333335,0.7788977554818178,-0.44991499630806686,9.700777694597479,1.67,2.9,3.811819956666666,0.5520850286493161,-0.7009343907729377,2.5327483807121465,-12.371,6.272,20.17342717333334,-0.5556666597451454,-0.5128088532537505,13.670158859354927,0.675,1.393,2.7969510833333335,-1.0855907734078063,0.9459759566913335,1.6991801552513495,-0.12,0.831,0.5321905,-0.4291851915908862,-0.2372863979901969,0.8127220435056501,0.0,1.944,2.443836416666667,-0.04013734174980665,-0.7071452577248132,1.6416843789230622,7
-10.114,6.827,44.66904692666668,0.9486752171075481,-0.44916815932020127,9.712964235494743,1.928,3.503,3.792515076666667,0.3816110221783682,-0.9435809416613261,2.7331941680019733,-12.562,4.742000000000001,16.71773607666667,-0.5791014999831468,-0.8228619391149032,13.582326277924558,0.915,1.332,2.2419380833333333,-1.3462675183011366,2.22379308750579,1.5583021914891861,-0.355,0.682,0.30938130999999996,-0.13027556261155807,-0.546271451697542,0.6579749235343244,0.0,2.199,2.060313343333334,-0.2184774129155747,-0.9115469796850735,1.5516297367606744,7
-9.979,6.317,33.95043241666665,0.6205806975137046,-0.23958525632780692,9.686875696528784,1.624,3.915,6.8356227899999995,0.6060028224144643,-0.7137545588302352,3.321935231156683,-12.828,4.290000000000001,20.688489156666673,-0.7853987273748454,-0.20095983452509003,13.673294090306111,0.87,1.452,2.005128576666667,-1.1050148039463346,1.0403045087299638,1.4920578407018945,-0.218,1.409,0.87465175,-0.42552754772231083,-0.8822043617960924,1.0924526168214346,0.172,1.535,1.7419942900000003,0.1299898545074497,-0.6232353128863717,1.4302400637655204,7
-6.584,6.632999999999999,23.26710185666666,0.5892259105076432,-0.8563029955281563,7.880293583363503,1.368,4.461,4.45499484,-0.07511135138875566,-1.3807683563578144,2.4710753934269185,-6.41,9.171,61.511663559999995,-0.5632131938514514,-0.8208054722918243,11.893505421027058,0.151,2.64,4.733904689999999,-0.5817213444629024,-0.17474466839771852,2.2196326723131463,0.0,1.117,0.48920575,-0.39603153658317497,-1.2415371398256276,0.7876146011851228,0.117,1.346,0.7220860266666667,0.18539239352615142,-0.9851712552672671,0.9271292682253107,7
-10.254,8.071,40.08533616666666,0.7862951914236372,-0.41171275300630406,9.660937902709033,1.431,3.834,9.511540606666665,0.5996667672253579,-0.5766086216231869,3.495564532375279,-12.361,5.32,17.509690583333338,-0.7752856550422618,0.020630926931088034,13.299904804170595,0.392,1.316,2.32539375,-0.8303813601622839,-0.05922682278792557,1.5245284516859632,-0.204,0.991,1.1661463766666669,0.23699565490842206,0.033343042429731184,1.107360140153148,0.0,1.9889999999999999,2.2948151266666668,0.2702093172519722,-1.1078729552562128,1.6188577330945422,7
-10.098,6.412000000000001,45.52662669,0.8369501321497411,-0.3288987151633891,9.956405630547602,1.737,2.445,4.093536276666666,1.1009649590060024,0.37149762977418943,2.8994383938963075,-12.613,4.408000000000001,19.04658558333333,-0.48639096203133675,-0.5519703879442646,13.556646167839595,0.705,1.243,2.1572988933333335,-0.8437979880773949,0.6552609506881111,1.5140039101666813,-0.309,0.952,0.6744491899999999,-0.2471638144197562,-0.6738680692256205,0.929973634034858,0.163,2.203,2.290074173333333,-0.06486970661652469,-0.9571615643993128,1.6416077485197247,7
-9.902,7.509,49.45754907666667,0.7296346319354399,-0.6216623237999181,9.916830642901994,1.399,4.486000000000001,6.289522556666667,0.4705538186070453,-1.1929787478059604,3.194847764761257,-13.167,3.008000000000001,12.03979031,-0.5458270391078607,-0.2544504940812242,13.409797937329257,0.628,1.62,1.0164536899999999,-0.37017489631699546,-0.2594446214547039,1.1538187379307028,0.0,1.084,0.6665439266666665,-0.7458345628955803,-0.4718434777417069,0.969360779070414,0.0,2.155,2.2037904733333336,0.16816541326098502,-0.9749018496934716,1.6736062619385719,7
-10.109,7.651,43.24740058999999,0.8260757998292627,-0.5617974622268087,9.720760947580183,2.432,3.537,4.607021993333333,0.11976534067464077,-1.1506250284415414,2.896633632339444,-12.684,4.741000000000001,16.708616206666665,-0.31086887508519023,-0.7638652333388376,13.680419549122021,0.527,1.512,2.01518675,-1.049259123760329,1.1079635424888723,1.4888763279735493,0.0,0.76,0.3027947266666666,-0.3884122588959599,-0.997417218337151,0.6303988895929307,0.366,1.617,2.18185171,-0.2038919571754795,-0.7871434387663183,1.58888211016425,7
-10.124,6.176,33.54473259000002,1.030445794324831,0.15863217914018968,9.785127087575306,1.246,3.936,7.305936989999999,0.6312252534557796,-0.6242651791288765,3.0723068987326116,-12.951,3.4780000000000015,14.589680076666665,-0.7836262295532027,-0.21829162778376254,13.764618710302148,0.911,1.473,1.66691389,-0.9589301099881579,0.7477379936378554,1.4005822646313926,0.0,0.835,0.41606307333333326,-0.9073861741755499,-0.40023851568324087,0.7321572781855002,0.361,1.845,1.6148174399999997,0.13965599992148073,-0.9701785078405423,1.4546785761810064,7
-10.086,6.532000000000001,36.32396377666668,0.8569003038666706,-0.19362927925732,9.69801051350224,1.43,3.8680000000000003,6.11485125,0.4095826268531589,-0.945535375758531,2.964029682712371,-13.13,4.129999999999999,15.969448043333328,-0.35029556587937577,-0.25461770752229596,13.575196244622028,0.183,1.516,1.7250246666666669,-0.5857912104843612,0.49512932634701823,1.4206290578472622,-0.244,1.018,0.4712284166666667,-1.0446387832491377,0.5211532630333768,0.8360567205638623,0.137,1.747,1.875401906666667,0.11649287953656928,-0.6655912536342687,1.5306940647954443,7
-10.301,7.145,35.23400836,1.0442338045713775,-0.008371743883097693,9.68723470965786,1.564,3.238,5.18404644,0.7264502084335631,-0.4222217051547723,2.7559726558875726,-12.819,5.190000000000001,16.422583643333322,-0.5964315220583482,-0.13298774689276183,13.618372594403489,1.004,1.415,1.8227661066666665,-0.8790902376877395,0.798143455155937,1.4722369374526643,-0.212,0.939,0.36381033333333335,-0.4492476941653067,-0.8418906084013043,0.715985726114704,0.496,2.035,1.8886549733333335,-0.17223710091717656,-0.7624016922940662,1.529367777874243,7
-10.02,7.671999999999999,48.65873555666667,0.6714898666567611,0.1620825796743821,10.273448328579844,0.276,2.636,3.207292109999999,0.7350490464517103,-0.41584966422813174,1.8948343041015485,-10.52,4.226000000000001,30.36102747333334,-0.8852981900939534,0.5635700419700456,12.70857701711722,0.59,2.564,4.904775143333334,-0.6087321224229619,-0.5487448286261998,2.1721535304853568,-0.134,1.121,2.278168083333333,0.5765870187345731,0.24413831643039252,1.5020336880376552,0.0,2.41,3.743682143333334,-0.06513842191396556,-0.9365436851632873,1.9225322259977855,7
-10.172,8.053999999999998,43.51838249333334,0.726393765732479,-0.6587050032578614,9.688963634981814,0.96,4.932,6.8257721066666655,0.1133457157579617,-1.1796492905458278,2.8234365514386894,-12.007,4.08,21.510976826666667,-0.804911050274724,0.08873394306923021,12.899992187594533,0.611,1.647,3.8820555,-1.0430080565008346,0.06809368100849378,1.9393484266629346,-0.102,1.534,1.4493738733333335,0.45224124405839805,-0.42040425884998855,1.2517693078199352,0.0,2.726,3.438697256666666,-0.2139637934577262,-0.9784834456296037,1.9058905215148114,7
-10.209,8.477,40.08629805666667,0.8350100266153085,-0.7367381352846971,9.235691614600393,2.225,3.2430000000000003,3.8222240000000003,0.13910020595372743,-1.31216341755854,2.912704701819256,-11.704,4.933000000000001,23.108807343333336,-0.42570174280533823,-0.6563212013298187,12.664920748271582,0.107,1.971,3.4986746666666666,-0.6007306119283576,-0.31737758420855267,1.8462247750477188,-0.129,1.494,1.9869949233333335,0.47396776969746995,-0.28042476974716646,1.4185225412378895,0.147,2.123,2.7344493333333326,-0.2964022426899079,-0.8872043841805146,1.6792048118082556,7
-9.181,6.997999999999999,20.611820609999995,0.49472789749851553,-1.1551715713660038,8.45213534676297,1.713,5.148,6.797060666666667,-0.007499988488604248,-1.4932401360048848,2.7608377351811173,-7.147,7.851999999999999,49.366237593333345,-0.35360329286485565,-0.7781326449466675,11.864058362971754,0.0,2.768,4.940580393333334,-0.5831923044061053,-0.1427237658773688,2.256253460939174,-0.271,0.868,0.6167988099999998,0.9454047918765707,2.1981200375816465,0.83898553026855,0.0,1.39,1.1119301666666668,-0.6506973449550452,0.681855596174417,1.0980383417713608,7
-9.689,7.98,48.20251932333333,0.6637606634327251,-0.3858458434953218,9.606882439168286,1.589,4.563,7.731475423333333,0.5210648550247048,-0.7392956511603961,3.4074366083611887,-12.731,3.5520000000000014,15.374024943333334,0.10518064676605,-0.06170563232664428,12.71037419276081,0.847,1.7269999999999999,2.37722431,-0.973941486465165,0.14329230669217985,1.53598226552262,0.0,1.1689999999999998,1.0504066666666665,0.5081716561761281,0.11733409330179478,1.0523134323955006,0.209,2.256,3.4755621233333334,-0.08489769866349357,-1.0990617818088781,1.9036487386069942,7
-9.911,6.807,43.66836597666668,0.9354688629450565,-0.10175135752350073,9.66769191689516,2.146,3.2670000000000003,4.046399543333334,0.22748160038336637,-1.1470367322374968,2.760817835352416,-11.432,5.806,20.15144619333334,-0.6247201264372,-0.39866766980784574,12.340320950445333,0.366,1.875,3.641269526666667,-0.681773606143581,-0.3809795919969301,1.8773810375094344,-0.178,0.787,0.7538362433333332,0.20556527323146173,0.9434101595919713,0.8825362315508639,0.0,1.491,2.3374983266666662,-0.09661845807340477,-0.9378336450110649,1.5552457297803457,7
-9.733,11.177,64.50584225999998,0.6116203571701797,-0.699532134871228,9.79569110170385,2.184,5.1370000000000005,8.540977026666667,0.1518098798175415,-1.2630186664653542,3.8044397432473547,-12.532,3.796000000000001,7.803601673333333,-0.14581313437470672,-0.5106294057819833,12.040656161522097,0.535,1.232,1.4804850833333332,-0.8559471042196996,0.20560088183968528,1.2428787712403813,0.0,1.23,0.8343657433333335,0.2488820032225054,-0.5004190310516208,0.950105825684697,0.0,2.423,3.756411593333332,-0.45260394000446275,-0.5810621953670676,1.984271241539321,7
-9.888,8.772,52.569471893333336,0.557914370259363,-0.3781882112199586,9.833485927177605,1.701,3.784,5.146850959999999,0.3444956614839594,-1.0539032914078863,2.8422543447059763,-13.588,2.2430000000000003,10.987521583333335,-0.8542835682095979,0.2455750940771808,13.910063841693896,0.818,1.479,1.3681717066666668,-1.257132696615277,1.366935564413807,1.2690257050194058,0.0,1.107,0.7303362499999998,-0.09349485168818843,-0.8400281016116358,0.9681522607524087,0.25,2.262,2.750637083333334,-0.011151109362517815,-0.5789107957501232,1.8490236450624422,7
-9.27,10.423,48.27825802333333,0.3725633110679077,-0.9975761816036037,9.457774789029394,1.436,4.058,6.009660056666665,0.13120815790452953,-1.1977665026827662,2.680625762765105,-13.269,3.1430000000000007,18.364502166666668,-0.38541415646763266,-0.3936978023086697,14.007893222037351,0.588,1.141,2.4816457499999998,-0.8707207740612934,0.1462264471727721,1.570910805870276,0.0,1.886,2.5296708599999995,0.13232439928616266,-0.3635475148056062,1.6299856809187006,0.0,2.5090000000000003,4.47042629,0.09314826235397468,-0.5983685113470147,2.160400240696154,7
-10.006,10.213000000000001,48.34027433333333,0.3703152102346735,-1.1958894179424877,9.214725736558847,2.06,5.473999999999999,7.521995659999999,0.19174939385550763,-1.4149888522763368,3.4932195350421367,-12.169,2.404,14.025666610000004,-0.9310774648670771,-0.19334341087315243,13.104352679930438,0.584,1.209,2.0102062266666665,-0.707058301334101,0.5357837323748518,1.4594153486927566,-0.175,1.696,1.1312978233333333,-0.22361815862548182,-0.9415479747117463,1.1832367641347188,0.0,2.075,2.6505736233333335,0.1627522551792163,-0.8715586663788639,1.78679603760474,7
-9.819,10.24,65.81939907666664,0.5198763784077644,-0.8417121871129756,9.921372999741518,1.374,3.8659999999999997,4.56365499,0.31214180515199635,-0.8313207212141394,2.544381276459957,-12.251,3.1609999999999996,13.114799293333334,-0.15925621692103692,-0.24608092557433636,12.349446309855354,0.0,1.375,3.1313507733333332,-1.0032243665552933,0.2655626248370826,1.7353561133093116,-0.242,1.125,0.9345587433333332,0.2579643729594656,-0.6880314410372828,1.0154757308769127,0.0,2.823,5.317076823333333,-0.09847040622162379,-0.9961895320668881,2.323945257530822,7
-9.847,8.032,49.143047259999975,0.3574068124440274,-0.5571975081141414,9.912088667884282,1.356,2.986,5.388728143333334,0.5362794748753635,-0.4673281713632753,2.7387731706002962,-11.736,3.638,16.872662156666667,-1.1311099297598184,0.5586825500062136,12.783699594405368,0.0,2.207,3.7791754999999996,-0.7255777129110542,0.02803593301098628,1.9082500150661599,0.0,1.706,2.871209306666666,0.3305572725324088,-0.4345273032147343,1.6946539941828835,0.0,2.16,4.234616123333333,-0.24432525502229466,-0.675849300964297,2.0460604389900117,7
-9.814,11.214,64.69599758333334,0.5100725390976485,-0.6803293417436866,10.491656843416106,0.756,2.985,3.5816713399999998,0.3377368809496363,-0.9837100313200438,2.057876002095364,-13.068,4.433999999999999,24.568426810000002,-0.4508605929449822,-0.43052786188268266,13.195860602476824,0.155,2.234,3.38100744,-0.16624332501254274,-0.07382437109696349,1.8025921335676576,0.0,1.744,3.344341843333334,0.7101191782680937,0.03301358443048885,1.8026597904208106,0.0,2.704,5.566402243333333,-0.21830901052604576,-0.8730128029057163,2.3375651178095556,7
-9.639,9.489999999999998,50.93745402333335,0.3698679458348344,-0.9593707880942515,9.43316255558018,2.37,3.038,4.920774416666666,0.45443248712604783,-0.9391364594850224,3.252595191535522,-11.52,4.017999999999999,17.19675177333334,-1.0147104779240048,0.20423938594229885,12.769428604287665,0.374,1.849,3.5738484166666673,-0.8421944611136286,-0.021394281384775393,1.8571080959384136,0.0,2.121,2.544890626666667,0.4984860324221288,-0.1332002819876843,1.5941265194456806,0.0,2.488,3.287974166666666,-0.13613423010932763,-1.0567317759743986,1.8325980355768143,7
-6.128,7.3420000000000005,28.135063826666663,0.5226002363985051,-0.48764944762979967,7.98856555083577,2.019,3.226,3.932652443333334,0.06659390972746229,-1.3037995280045922,2.890403563518423,-6.555,9.262,47.91288115666666,-0.8510885679089542,-0.5729379590428798,11.699042323198938,0.0,3.1719999999999997,5.753455726666666,-0.6476491025626426,-0.6996751428544394,2.358029787767746,-0.33,0.746,0.35954508333333335,-0.26269858938081475,0.2907920772449848,0.6683331803823599,0.0,2.2510000000000003,1.7210702500000004,-0.1163202575132534,-1.07243727421553,1.3262333882088777,7
-9.89,8.503,46.35626911000001,0.6551021443880422,-0.5374329392556705,9.721805649157979,2.331,2.642,2.5375863066666677,0.4352389292200909,-0.9338363517864368,2.9191407023300537,-11.173,2.814,19.212586209999994,-1.0369991362932054,0.20073405272918698,12.281110514933085,0.116,2.049,3.795024356666667,-0.7692471342000595,-0.1852619050314992,1.9140542834517522,0.0,1.42,1.80646924,0.5169725822274659,0.24095343036366668,1.3372365684500256,0.0,2.5149999999999997,3.6670176233333334,-0.03206293262669098,-1.0592378854988649,1.9059210686699488,7
-9.989,7.9,50.65911749,0.5087844619348775,-0.3945740258868162,10.038445835885154,2.466,3.507,3.5846030599999996,-0.23605334880735399,-0.9177365218143687,2.756817912013777,-11.116,5.5200000000000005,24.35255479333333,-0.6925370609334124,-0.4139999835939059,12.486434374952683,0.251,2.777,4.3173064766666664,-0.7406272062272921,-0.27572016132816834,2.0379410688241206,0.0,2.29,2.4173586666666664,0.3360813430785843,-0.5783562251180214,1.5450324138994624,0.0,3.2300000000000004,3.8024322733333324,0.05747601535746278,-0.9996213294510197,1.946417344764478,7
-10.137,9.669,47.50143827333333,0.6933563029011088,-0.657129123215876,9.596711347123033,2.432,3.354,3.88576946,0.33976989424262494,-1.0437211940540505,2.981024656053686,-12.352,4.859,19.550049656666665,-0.5162724683251781,-0.36135945650423285,12.73608862092283,0.175,2.337,2.7522940833333336,-0.7685025391104799,0.020533677519214866,1.6423560393532213,0.0,2.149,2.4266063399999998,0.41911791552634164,-0.2934942413505195,1.564666418122406,0.0,2.517,3.19255961,-0.13926169593484153,-0.9474556960236176,1.8270907804485248,7
-10.006,5.767,49.50175259,0.7301981894626501,0.00545102915248874,10.124831485017417,1.488,2.218,2.21270809,0.7156227532450428,-0.5277671749366584,2.6593858463938624,-11.606,1.943999999999999,18.086534976666663,-1.0849842111623524,0.43527673871491146,12.97498182503544,0.177,2.262,3.565477139999999,-0.8542168000157063,-0.09107758021428225,1.8509795568833278,0.0,1.635,1.2634401100000001,-0.13007662770928907,-0.9345666163269093,1.135834406944956,0.0,2.6550000000000002,4.781005423333334,-0.22328277275355504,-0.8641201182797378,2.1671013543440925,7
