accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-0.685,6.4399999999999995,46.15969927666666,-0.548805618883043,-0.35957802762205615,6.724995577693713,-10.196,14.564,61.44740658333334,0.3286161330411531,-1.2318294579586089,12.223206934352374,-10.042,11.576999999999998,75.34217063999999,-0.10474689219729424,-0.7052229968721635,15.220796700567288,0.115,3.013,5.998389539999999,-0.4674373392179783,-0.635127601440308,2.4056948185503497,-0.323,1.647,2.6381200733333334,-0.7632003645603189,0.5114244911823418,1.6709407170812496,0.455,3.042,7.725364306666667,-0.35825353449354486,-0.6297532604956007,2.834412503500505,1
0.0,7.82,40.61114375666666,-0.6533482876958143,-0.5077823696518906,6.268236121908618,-10.005,13.3,81.62020362333334,0.33551594781529065,-1.1488784527973144,12.375136012181846,-9.783,13.473,59.077149340000005,-0.20814242180192485,-1.1655488968356695,14.82225076025905,0.106,2.364,5.518732543333333,-0.4949117835272906,-0.31861070916600953,2.320273311487248,-0.112,1.56,2.7577953333333336,-0.43003098462591743,0.6321987039739674,1.6479725361789255,0.0,3.229,7.97786654,-0.23973902455344295,-0.718400531206238,2.8082590763674204,1
-2.417,7.300000000000001,47.919521376666665,-0.7923842262486828,-0.22004537026491766,6.935317852845679,-10.184,14.564,74.053821,0.3394337653532442,-1.043090185581412,12.532572002585903,-9.961,11.458,60.338939333333336,-0.338143568740467,-0.8362385472251259,15.29817656193051,0.0,1.364,5.396839076666666,-0.28898568206992786,-0.3418226360612362,2.2828846926640862,-0.173,1.155,2.1321340833333338,-0.2970419690193301,1.0774883421909145,1.4888225952073673,0.0,2.85,7.302792833333332,-0.19022316010017368,-0.5790387020534657,2.6993547673471894,1
-0.234,6.913,42.054213673333344,-0.8305766413723127,-0.1845871944633548,6.391532248217168,-10.148,16.311999999999998,82.58469558333334,0.42735525636441907,-1.0935311618377317,13.026257012664843,-10.023,9.739,58.29660767666667,-0.4738112000158527,-0.5409486347990322,14.963752938350726,0.0,2.722,6.08647486,-0.41259182940416156,-0.8326403557793443,2.417250305615867,-0.141,1.1789999999999998,2.322552843333334,-0.5023550251710117,0.853348602338257,1.535405900731139,0.0,3.808,7.618162916666669,-0.13853411543699665,-0.7513977888749448,2.7521542543978166,1
-1.922,9.23,43.97812544333334,0.061843628308698606,-0.9250658991636196,6.500875864066318,-10.236,6.672000000000001,35.10672589,0.2084577068536728,-0.7117336263525145,12.610870877144052,-10.195,9.152999999999999,63.48512820666665,0.22624866123108126,0.23533028943653367,14.9135706200762,0.144,1.736,6.4754536400000005,-0.2167542443415935,-0.24969209845025286,2.5442724461032076,0.0,1.271,1.976091493333333,-1.2146379959922884,1.5432115424492965,1.421088259046566,0.0,3.6639999999999997,8.805287916666666,-0.22613807302732558,-1.0496420705885845,2.972248165951154,1
-0.685,6.683999999999999,42.96773681000001,-0.7033647432420242,-0.12781019899601676,6.5056119220254764,-10.052,14.868,85.80989399999999,0.4843152182590533,-0.9517827711769398,12.860886341150831,-10.275,7.609999999999999,58.84232692666664,-0.20795210930582966,-0.21027771955862473,14.68293266210807,0.0,1.969,5.563979676666666,-0.7867894144710705,-0.4735123516514901,2.313468582021377,-0.162,1.462,3.099159806666666,0.11399137984590096,0.4906098385902449,1.744683719188094,0.0,3.412,7.58860614,-0.09625897269002844,-0.7498830366176588,2.7389904709582322,1
-0.904,5.7829999999999995,45.361483523333334,-0.5664752139928416,-0.38547609338277145,6.642549929055859,-10.146,14.512,93.03937883333337,0.5297552740918533,-1.0326682237149933,12.753819023335717,-10.908,11.622,60.899453009999995,0.10455629072465147,-0.6698880926137143,15.028896819128143,0.169,2.607,5.488141249999999,-0.5367648024259976,-0.35159170137885587,2.313294049618422,-0.317,1.3980000000000001,2.7165350766666663,-0.106278625130715,0.44227350360512174,1.6850257090026846,0.0,3.726,8.317678916666669,-0.2513106747562761,-0.7948212251946862,2.881035633240242,1
0.0,5.737,40.119587583333335,-0.6053046062472901,-0.1642094502553686,6.231478383176821,-10.164,18.365,95.12635249999998,0.45535495477809246,-1.2607634956584903,12.880152950955202,-10.177,11.984000000000002,71.18079908333333,-0.41060757036407713,-0.6611278925784463,14.957097919048335,0.534,3.192,6.681978583333334,-0.44526518803310916,-0.6685858118206736,2.5410894199142224,-0.375,0.911,2.9173740600000007,-0.37556711462087367,1.1571553794944505,1.7032220407216436,0.56,2.12,6.743561826666666,-0.39160942619666456,-0.3021352335912453,2.6531496452330012,1
0.94,8.379000000000001,48.18856016666667,-0.7684081422132129,-0.46036103598110856,6.811886141150628,-10.127,13.482999999999999,77.59375099333332,0.5147396884661831,-0.9533463252369181,12.624216571336218,-10.127,11.684999999999999,60.09728053999999,-0.30749573774672,-0.7166613345949493,15.021782601276055,0.0,2.783,6.127207943333334,-0.37058586904144575,-0.5853403310581875,2.4468701232390737,-0.243,1.453,2.2731911066666664,-0.2446840863115014,0.6458807688951573,1.600829897272037,0.0,3.859,8.23535929,-0.2538168793733121,-0.8976353186812425,2.882571893292516,1
-2.744,7.4190000000000005,41.91596536,-0.2650457488985121,-0.35284124731419597,6.537769530963905,-10.08,11.908999999999999,62.80324705666666,0.40308592837519946,-0.7752644397280375,11.796116259176152,-10.123,6.427999999999999,61.56645557333334,-0.3081176488808998,-0.021886912395489233,14.639485347511368,0.116,2.513,5.452627833333332,-0.6873911285154799,-0.1032410718574237,2.3235821655366524,0.0,0.809,2.430924876666667,-0.3414709181923089,1.7533520711128725,1.5468034393548522,0.0,3.955,7.426469606666667,-0.14005234928392818,-0.762595506601341,2.74040210918033,1
-2.25,6.831999999999999,41.86976131000001,-0.5440578296299057,-0.19962411646944167,6.459438696976696,-10.177,11.841999999999999,72.61207536,0.4191080220919096,-0.9186221465092825,12.108057561805692,-10.3,10.271999999999998,67.10570516,-0.07966082717839511,-0.380341976969921,14.994054673769869,0.0,2.105,5.02688734,-0.7762515881471976,0.11206254885164801,2.2395366395752494,-0.127,0.926,1.88112469,-0.7442476600832066,1.6525579222234006,1.421432727919264,0.0,2.927,7.648143956666668,-0.2832310478244576,-0.7407064471755609,2.7863006155115424,1
-1.577,9.913,44.50073765999999,-0.5627799209990435,-0.46266477961796015,6.601787676076838,-10.131,13.564,70.329706,0.36406267685083865,-1.0607989137726026,12.588370506145742,-10.722,13.166999999999998,63.94993805666667,-0.17735833537697185,-0.6525564143142928,15.096391200548561,0.0,2.6769999999999996,5.826983573333332,-0.34865267141719786,-0.5666703914013471,2.3722621861843183,0.0,1.209,2.223492333333333,-0.5013312109587728,0.8195633154590545,1.4932883445604201,0.0,3.495,8.031129943333333,-0.2995668032587234,-0.7596879424493101,2.879359588519642,1
0.108,7.089,35.874934106666664,-0.6814313065816711,-0.5438868281172837,5.897268577909608,-10.189,14.223999999999998,82.16989108999998,0.5114363598417851,-0.9549504226044849,12.421244290327762,-10.4,10.72,66.23701281,0.012140628512770332,-0.4063274248838442,14.78000786738627,0.506,2.222,6.184009240000001,-0.39776351921322994,-0.3393468579127479,2.487024471130109,0.0,0.952,1.8391908566666668,-0.8144539034648305,2.251316952288997,1.35528008913287,0.388,2.876,7.404470749999999,-0.32880466609295317,-0.6481643888521975,2.763743099493873,1
-2.153,7.0,33.89587697333334,-0.6405399714578849,-0.44010632601069366,5.853582755885493,-10.086,13.831000000000001,66.97109097666667,0.3382179188696916,-1.1145318418196521,11.825292747327653,-10.253,12.143,66.03795702333333,-0.3557206573168907,-0.678019020605225,15.24605528784413,0.0,3.29,5.547627249999999,-0.08868888439600078,-0.5280268938023296,2.3308609825555875,0.0,1.5939999999999999,2.50999456,-0.5023525100567623,1.1765015616133887,1.5529013877255697,0.0,2.869,7.383746189999999,-0.31034620321493067,-0.5489250958089609,2.75955139832546,1
-2.085,6.0649999999999995,33.57230653999999,-0.32578222867818685,-0.37929465248263083,5.792409367439425,-10.244,13.564,69.63269304333335,0.34612975324069795,-1.086918752485259,12.516213775739052,-10.451,13.120000000000001,59.67455157666666,-0.4105502424016185,-0.9577083227114613,14.993694988227551,0.0,2.159,8.19799836,-0.14668758247793168,-0.7436794047556794,2.8186296244806623,-0.181,0.367,1.6501651266666666,-1.0803975334531772,2.587506951296886,1.2835581326920882,0.0,3.814,7.069504789999999,-0.16462405948826184,-0.7208619068795303,2.6889082022263238,1
-0.482,9.019,40.121129573333334,-0.25354772273007187,-0.9458940907605888,6.214950297468194,-10.107,9.65,45.58536335666667,0.2544198225316364,-0.9895411395272546,12.302686651296945,-9.692,12.445,71.59527065666667,-0.1593441821000278,-0.7820295319578277,14.561992450210926,0.0,3.227,6.576504823333333,-0.069561378164663,-0.572741418310069,2.5213872292847044,0.0,1.756,2.538886206666666,-0.8442126100379282,0.3498179958590599,1.5916676663173126,0.181,4.11,8.401255193333334,-0.2192229358346903,-0.9374243036172012,2.9176919919689945,1
-1.857,7.222,36.65701946000001,-0.1310699087039465,-0.7740746993419738,5.975078523333396,-10.158,12.901,61.91971824,0.24186670736037097,-1.18103857155029,12.330936185059105,-10.49,10.912999999999998,65.88736887333333,-0.35780868654507386,-0.8221036416205334,15.13073786568256,0.0,2.966,6.243147506666666,-0.37418569304184823,-0.40813093449853355,2.4935049709194486,0.0,0.487,2.0261063933333334,-1.2290110898818694,2.489145565038802,1.3977309183101017,0.227,3.978,8.01065934,-0.18180527055603532,-0.8755695842304285,2.8477028496667276,1
-0.974,8.497,42.39699158333333,-0.4831102524812853,-0.6939401598872332,6.428912262583772,-11.822,12.021999999999998,62.32202079333334,0.41533971425198296,-1.1468618442591896,13.128775438707144,-10.467,15.078,73.05208962666667,-0.20030899992515405,-0.7980000388478197,14.709312799719774,0.0,4.301,7.687516666666666,-0.05454162279518,-0.9454303359925058,2.71993118295298,-0.106,0.401,2.0614430766666665,-1.7168119936590058,3.4674945135401103,1.4136067770069582,0.196,3.118,7.70662459,-0.1565282548307572,-0.7378859100721002,2.777940265736468,1
-2.03,8.081,47.42289130666666,-0.5418513650067666,-0.5823576267179851,6.84676365299694,-10.415,13.791999999999998,55.20169922666667,0.21563155101121118,-1.3133819451814037,12.765443133710635,-10.301,15.334,69.02456190999999,-0.12102289778394625,-1.2203585607684853,14.959584629260265,0.0,1.809,6.362216083333333,-0.2049823681856519,-0.3750526143954871,2.5188304825851224,-0.15,1.041,2.596189723333333,-0.8948345985148767,2.088881338701028,1.588292743797566,0.0,4.193,8.25072421,-0.15490621197801352,-0.9446588687832485,2.8690165980697984,1
-2.325,5.585,43.289004543333334,-0.37552491593741555,-0.04056585871590723,6.606095784954984,-10.287,10.887,46.50840578999998,0.26413967171254016,-1.04104489571485,12.186277768047141,-10.297,12.175,72.60470935666666,-0.4032186810940899,-0.7899555475257336,14.841565684253128,0.0,3.384,6.596012326666667,-0.11987968072330263,-0.6113828098655949,2.5300954369351367,0.0,0.455,1.8124570433333336,-1.5517981592832804,2.462373003753213,1.3617606691338975,0.0,3.479,7.985075206666667,-0.06327348747276713,-0.9528628320211823,2.810674203816586,1
0.436,6.731,35.05109897666667,-0.4760030945146571,-0.47224153307038197,5.81446478706338,-10.84,11.904,54.16683082666666,0.31498064939556975,-1.1066501069522,13.050326697826382,-10.404,14.798,84.90328420666667,-0.3542485481404117,-0.9969232467612077,14.859976651394845,0.0,3.0519999999999996,8.123722793333334,0.04803763720937608,-0.9048203987409016,2.80855968781153,0.0,1.001,1.8039313433333335,-2.0946045295181133,4.3470193401814985,1.3208526791432873,0.396,3.4080000000000004,8.105288539999998,-0.3525916128346166,-0.8142094050950957,2.87644522979319,1
-1.247,6.3629999999999995,28.29105629333334,-0.6245869661852488,-0.35768306861793864,5.42284561461969,-10.164,14.919,69.24585681,0.31427636494999794,-1.2087923800180487,11.80371594202436,-10.313,15.280999999999999,90.68007214333333,0.1025775176783476,-0.8425109887632556,15.105617040028521,0.0,4.133,6.067660060000001,-0.34280719777049684,-0.5079591071538032,2.4443752657887865,0.0,1.101,2.4000845833333333,-1.0719617075439027,1.7981676030488067,1.520320479372688,0.269,3.596,7.796571289999999,-0.26676499507424184,-0.7544469796153797,2.823714815628519,1
0.886,5.671,32.05243834333333,-0.7344917497248133,-0.07905737220151865,5.567958674415607,-11.362,14.069999999999999,67.06344127666667,0.46595765518614357,-0.9296412745796374,13.054967604708946,-10.418,15.496999999999998,79.47223100000001,-0.4412735089523982,-0.9068760862940022,15.078691561272814,0.0,1.793,7.757271739999999,0.009835455222858655,-0.6448409185918114,2.7369563021721777,0.23,0.582,2.1786567766666667,-1.3830302377074726,3.1286273964342053,1.4463160788707288,0.24,2.638,6.9294839900000005,-0.21062247096143946,-0.577095432770101,2.67524129005217,1
-0.501,7.616,42.77431505999999,-0.17775134517502333,-0.6334815595468588,6.413127502241009,-10.633,11.048000000000002,55.65012015999999,0.44130356175536445,-0.9238788223603418,13.180398106278885,-10.585,14.241,79.69050918999999,-0.4539735229894549,-0.8858962093284917,15.323301652059193,0.0,1.63,7.370852333333333,-0.06691590252462551,-0.7245313940823723,2.686717141792191,0.249,0.711,2.2536012499999996,-1.8103041238017075,4.068418474632234,1.4746697392975825,0.0,4.431,8.14423649333333,-0.20533655105549406,-0.8810985461322081,2.8890966962010807,1
0.59,7.849,41.76666824,-0.722265056293531,-0.20594204884987155,6.33255699382169,-10.262,13.458,54.61726607333335,0.28576047755475237,-1.0351684452722048,13.09733230394648,-10.368,12.598999999999998,72.40231430666667,-0.2966201174471846,-1.0548464423568027,15.215527553128087,0.0,2.701,7.401273923333335,-0.2835587197087058,-0.6747328549700011,2.721600132275129,0.0,0.737,2.2886971233333333,-1.6920664237218601,3.0603227498891377,1.4839284484098283,0.0,3.9459999999999997,8.46607401,-0.2469575949098903,-0.876391856255625,2.915295127427067,1
-2.125,8.283999999999999,47.45198566666668,-0.42715455584686995,-0.2572866878511548,6.781907637236,-10.22,10.159,50.38062697333333,0.3087144986552059,-0.9283989080726216,13.20463687194767,-10.467,11.283999999999999,69.42358008333333,-0.3373649693076849,-0.8217332550023868,15.114061698961006,0.0,1.067,6.759731356666667,-0.28762849512214794,-0.6026212226262304,2.560325721465923,0.0,0.8,1.9735395400000002,-1.508171771781897,3.0175205829351794,1.381755636862032,0.0,3.138,7.7731545833333335,-0.053654338837991845,-0.6938269251858853,2.7690465218193787,1
-1.777,10.567,44.60355922333333,-0.19124723583396355,-1.0985887217197348,6.5859094649106735,-10.165,9.928999999999998,46.76077260666668,0.05753445501789701,-1.1257776597224196,12.307329614502082,-10.435,14.364,77.39713394333334,-0.03863952710535097,-0.4451072886751293,15.043551726902793,0.0,2.0789999999999997,6.558056843333336,-0.17256565562498666,-0.36678871484374875,2.5521315561702536,-0.151,1.418,2.7543974433333336,-0.8510621302260466,1.0690417644646235,1.6366095930306654,0.154,3.813,8.490404523333334,-0.21980434575036994,-0.951636997758758,2.923479317525609,1
0.617,7.129,39.235463939999995,-0.653088522077501,-0.5506206130544387,6.25047756255472,-10.075,10.209,52.67474860666667,0.24538004332818442,-0.9190272411972167,11.6055564347428,-10.779,13.932000000000002,65.88284256000001,-0.09037730532377135,-1.162083900076981,15.458349883477215,0.124,2.648,6.328582356666666,-0.6948157256405832,-0.2805433899088565,2.5149948548655123,0.0,1.362,2.56250956,-0.739071867178983,0.9677304397765161,1.571357324099137,0.0,3.733,8.38916441,-0.15764302084474122,-0.8533023083177342,2.8837170041458644,1
-0.254,7.224,44.33450092333334,-0.7222123160604107,-0.10124843324374311,6.52406920257595,-10.746,14.925,65.27261379,0.43179758986066397,-1.0556143405727036,13.724786201613489,-10.342,12.473000000000003,69.25764716666667,-0.39214144770373116,-0.7269486294193568,14.859453658866464,0.0,1.925,6.733123956666666,-0.1933730192709235,-0.8172868558269109,2.542523549546788,0.0,1.117,2.3996161100000006,-1.4804070433214975,2.7195505514244465,1.5325228742175432,0.0,3.484,7.437155206666667,-0.15114170826241713,-0.8263369132672018,2.745731676621006,1
-0.995,6.844,42.573621306666666,-0.8252402252100618,-0.1641992199045288,6.42273796133705,-10.227,16.267000000000003,81.54384736,0.47658755940389114,-1.0385618227714988,13.432645612834428,-10.876,13.560000000000002,71.46884496,-0.0309803696108751,-0.9826147476198686,15.41943072490032,0.139,2.6759999999999997,7.111402623333333,-0.3126118991524992,-0.8201239852272799,2.619817321875707,0.0,1.414,2.6440385266666664,-0.8839906774951477,0.9791016860013357,1.5988324364985846,0.0,2.8729999999999998,8.010919376666665,-0.14920074736308223,-0.8185580987726819,2.813848709508029,1
0.971,7.6209999999999996,46.80658977666666,-0.43224998919834834,-0.22777234525551737,6.707255877033469,-10.358,17.411,80.19774142666667,0.3743544777851926,-1.2649983106994371,13.599732998849646,-10.58,13.297,74.19906408333334,0.019440585140322722,-0.5141668806907562,15.750678191112915,0.0,2.876,7.969339639999998,-0.25433896348466145,-0.8924691401582718,2.782603960322058,0.0,0.683,2.0256606666666666,-1.4114111144619115,2.504774355710646,1.3949158540929987,0.0,3.8850000000000002,8.00122789,-0.16920550073460844,-0.8497299972211971,2.8245405644104316,1
0.963,7.721,36.87223819333334,-0.7190280726028736,-0.6050279548368667,5.974102429654182,-11.812,17.844,74.97610791666669,0.34268846210520104,-1.3238457440202744,13.680697107969316,-10.792,13.652000000000001,71.11005787666666,-0.15967766893395388,-1.1002366254668379,16.066075451086366,0.305,2.601,7.946325756666666,-0.1499092976479845,-0.8861973403834851,2.777001908533734,-0.117,1.258,2.30596966,-0.8065259890334512,1.2446807792744865,1.4904072597783466,0.118,3.724,8.2517045,-0.2395232812046111,-0.8035746144991762,2.880947989811687,1
2.539,6.602,40.47093799,-1.0308809853083916,-0.05549233624684646,6.233421140914514,-10.83,16.267,69.21893394000001,0.290337093806815,-1.321446244943201,13.288723190735821,-11.641,13.812,72.76386984,-0.11781848549034639,-0.9675339850010687,16.011838820073102,0.787,1.986,7.041547416666667,-0.5039145356837765,-0.4610946694537068,2.6470914906742458,-0.118,0.835,2.443159193333333,-0.8329484053593115,1.1599001678612924,1.5528748049987804,0.0,4.667,9.261036833333334,-0.21984805146321434,-1.0348066724966016,3.0251466080175353,1
-1.998,7.545,42.637779556666665,-0.5178927110868098,-0.4951256060706051,6.437902363347863,-10.147,10.016,41.73740274333333,0.06714159043072852,-1.0113323865920352,12.717333503529739,-10.981,10.562000000000001,59.299606023333325,-0.5389024501229964,-1.0205411502240254,15.822982072921654,0.0,2.039,7.0235995266666675,-0.07692830079032326,-0.463140197610977,2.6516322218588306,0.0,0.99,3.12729786,-0.46434782973087985,1.4086606978056402,1.7348144915235175,0.0,4.319,8.111436023333335,-0.05237400734890372,-0.9015437547250418,2.8371408847640964,1
-1.803,7.9990000000000006,55.36533677666667,-0.7916038576095299,0.26805478656590465,7.298524141221978,-10.22,12.549,49.19039397333333,0.2504356060007762,-1.0594423537302673,13.685255424726277,-10.84,12.826,75.05992736,-0.15995352075962443,-0.7983750955562319,15.120704428035092,0.0,1.302,7.624821226666666,-0.014470464680592725,-0.7259164117366641,2.7197306043062426,0.0,0.868,1.5629487066666667,-1.8284781824848448,4.340199171601348,1.226753895449287,0.0,3.11,8.002763443333333,-0.23636258370307853,-0.7936717130072668,2.8541637093901953,1
0.781,6.618,44.884616626666656,-0.6273789489915932,-0.10282579216464116,6.564271572688016,-10.989,13.558,64.92415397333333,0.42232938512766866,-1.190471989341273,14.001209126357622,-10.963,11.443,65.28694191666668,-0.3418106909344998,-1.0952552142564291,15.56787607222,0.0,2.762,8.290196916666666,0.11237865318106878,-0.8512938842797837,2.8222712484805563,0.0,0.9349999999999999,2.5394901666666665,-0.875372385986315,1.3769989342337432,1.5613910208528805,0.0,3.8360000000000003,8.932395226666667,-0.06741350784675154,-1.0097625967794361,2.9447237425605817,1
-0.458,9.347,44.13927092666666,-0.4920169309174802,-0.6220123216791329,6.511486306520194,-11.085,14.344,57.46324317666667,0.3440927363277201,-1.150247327748197,13.719767209395355,-10.843,12.943999999999999,65.60505352666667,-0.40745253272353776,-1.0758567479756402,15.628066147799606,0.0,3.2220000000000004,8.036576859999998,-0.07470998343143462,-0.8368838058046424,2.784881153658087,0.0,0.862,2.0285654066666665,-0.8501470466163318,1.941900077164954,1.3964194212341792,0.0,4.618,8.563668810000001,-0.07869704295372394,-1.0466679145163291,2.9141430507097623,1
-0.437,7.262,42.25660882333333,-0.5551682326006178,-0.3744955982033433,6.388873634687103,-10.356,11.204,54.53383775,0.32382092446245747,-0.992094112970372,12.000741222107909,-10.318,11.523000000000001,74.518893,0.09667643598688072,-0.3978032689233433,14.975091255815439,0.108,2.317,6.414825473333334,-0.08983353101997295,-0.39079551926178757,2.5017234139688584,0.0,1.621,2.3832300233333332,-0.7293134676156794,0.3482910553234966,1.5363564039636115,0.111,3.723,8.041601973333332,-0.13430235585269565,-1.0163125029222837,2.855753266653126,1
-0.503,6.145,43.14142658333333,-0.7794842671239698,0.03139898353097603,6.483694203153014,-10.299,11.627,53.60170519333334,0.31194798793300327,-1.1482773641914048,13.323975222132471,-10.672,11.259,69.15171467666669,-0.4760369363251021,-1.0125448960520886,15.584098232493275,0.0,4.033,7.0256177499999986,-0.10903116455571753,-0.8397861819551045,2.6004490535290246,0.0,1.029,2.0992800233333333,-1.194736700298157,2.002526837718933,1.4216358183444873,0.0,3.597,8.44877239,-0.2148166260451516,-0.9154892227432065,2.8970006213323463,1
-1.2,6.917999999999999,54.62901472666665,-0.4564261350158119,-0.11030735575868134,7.253541336478341,-10.181,10.571,48.930843093333344,0.25223784202967875,-1.191983927195109,13.858831040170742,-10.828,7.269,54.885912806666674,-0.7213078667248471,-0.7438170908213069,14.476259645364198,0.0,4.059,7.50442675,-0.08494039040405296,-0.8403795828553586,2.6844145581485734,0.0,0.893,2.431187093333333,-1.4434934797062962,2.315680417783345,1.5308944836271374,0.0,4.711,8.391038083333333,-0.06413908916496588,-0.9777688097104789,2.8791420597115382,1
-1.429,9.297,57.74422231,-0.5903829439067036,-0.5487575318856912,7.448901113587159,-11.949,12.329,49.17691942333334,0.3799785584610147,-1.2001014957409826,14.135675522591766,-10.636,11.042000000000002,61.23442283333333,-0.16720728409199154,-0.8011167961815278,15.328152718445887,0.132,2.1189999999999998,6.105438626666666,-0.2960671103262755,-0.5349681164926117,2.432835127993675,0.0,0.81,2.701506026666667,-1.1572044147676852,1.864368718108767,1.610822907708976,0.0,5.681,9.788326739999999,-0.11765515886298199,-1.2082509174953824,3.0967452074718707,1
-1.798,9.632,62.683685739999994,-0.663770141063586,-0.22397995340280286,7.7668077869868775,-10.432,12.581000000000001,52.21985706000001,0.3471788108281042,-1.2095800921064503,13.60776493183212,-10.676,12.111,55.687279759999996,-0.23031780117591338,-1.0592432650297856,15.135653759253348,0.332,2.2489999999999997,6.607575943333331,-0.3182831304222088,-0.7574557717941959,2.5202608674500344,0.0,1.0130000000000001,1.6374044766666669,-1.4397041379977238,3.0290601381934215,1.2597454822304384,0.0,5.28,9.201784443333333,-0.18516489472460704,-1.0446207331336712,3.015109245118657,1
-2.298,10.811,50.62395865666668,-0.17617964951396617,-0.744209860880281,7.07388609181686,-10.072,4.349,32.22157500000001,0.1496636409883641,-0.5807952000916217,11.795697386759294,-10.579,9.818,46.4182685,-0.5474054881846184,-1.1441664842014474,15.083215609411674,0.0,0.915,5.34331475,-0.00897164194500232,0.07102953405354828,2.315787373659335,0.0,0.401,1.3481743099999999,1.7398056576584293,5.577997962204321,1.1453607815880549,0.0,3.365,7.7853250433333345,-0.09810618861330059,-0.7518150486749251,2.788173100795573,1
-0.986,8.394,52.56644344000001,-0.42477382834114186,-0.5554192903692097,7.121981637156895,-10.257,12.480999999999998,42.622885833333335,0.004444938426326035,-1.286335661988679,13.146747801642809,-10.572,12.277999999999999,63.02097406000001,-0.12391903720753121,-0.7592167889804862,14.524860526696976,0.324,1.907,7.678876509999999,-0.21780720847920448,-0.7114846482616461,2.7342981988071453,-0.31,0.73,2.5443871066666666,-0.9136993561671684,0.807333783260229,1.6674686084001704,0.0,5.532,10.50466989,-0.24905930066540577,-1.2460491635481625,3.211255947444862,1
-1.916,9.521,54.36462398999999,-0.5244760934183532,-0.4509118684805653,7.225749807459431,-10.198,10.642000000000001,50.88514792666666,0.15395062974139717,-0.965926973828148,12.562342209954322,-10.956,9.195,53.64303603999998,-0.04733235361644321,-0.9123287720777196,15.103723971259537,0.0,1.361,7.00785041,-0.17584689189367675,-0.4464335819319496,2.6417073191404077,-0.216,0.751,1.9570896266666669,-1.1773706816555523,2.4767496645604448,1.4468705539888493,0.0,4.043,8.390079823333332,-0.20819440037963832,-0.7934225558699866,2.9008462144691505,1
-1.918,9.193,47.503399593333334,-0.5545880054416622,-0.3608760545289105,6.764767682633306,-10.114,12.280999999999999,49.32965304000001,0.15255617608740799,-1.004007064851968,12.662197976654765,-10.666,9.894,54.76003833999999,-0.44087300227889026,-1.0973078354173669,15.288985636725544,0.0,1.774,6.962021526666667,-0.11977221025908462,-0.3882283336520742,2.635490003775389,0.0,0.708,2.0896284166666663,-1.4986770915179233,2.6894404508494967,1.4553351641460466,0.0,3.58,8.261696043333332,-0.14969514768083755,-0.8326007985218706,2.854746713808425,1
-1.674,5.4190000000000005,50.31964024000001,-0.2649158018899676,-0.15126198874143304,6.964777992154524,-10.144,11.475999999999999,44.07206679333334,0.10455157994067679,-0.8542331115149149,13.175300061858174,-10.848,7.349000000000002,49.65814391000001,-0.47583896211003057,-0.6745394226392176,15.099924189213667,0.0,2.468,8.2006085,-0.053172650756848676,-0.8182229261837355,2.8115675698798346,-0.255,1.361,1.8875499900000001,-0.11324730265616909,0.5170116773669418,1.4130245999274038,0.115,4.474,8.798029593333334,-0.05709035138446715,-0.9167089248504334,2.9278836862143276,1
0.553,8.305,44.81374954333333,-0.9728810457968827,0.14770504817969154,6.560139272911818,-10.253,16.164,70.54443384000001,0.3268057215708832,-1.2258802793848538,13.702877928376942,-10.63,12.365000000000002,52.30701558333332,-0.2443213580643475,-1.1280367936319868,15.04387752941375,0.0,2.323,7.612792333333334,-0.014385005153972747,-0.7709336936404365,2.703728329547922,-0.368,1.785,1.8548123333333333,-0.33554506798636724,-0.13967659478216232,1.365888135976003,0.0,4.036,8.14101634,-0.02608441315116502,-0.9101351391472439,2.8209798368651984,1
-0.269,8.833,48.157392009999995,-0.5496123650932346,-0.5008742863678788,6.829163717469366,-10.356,9.27,44.815229793333344,0.12847444759604473,-1.0891083202122576,12.037682669018983,-9.997,12.704,72.46210622666666,-0.14755302536693868,-0.9507520373972231,15.10898040239645,0.108,1.901,6.231088026666668,-0.14557351077552283,-0.2431154773506381,2.4766612444983265,-0.241,1.53,2.3521646400000003,-0.4224111749653426,0.03305173500197256,1.5852260028147407,0.166,4.293,8.553941916666668,-0.22981870571132695,-1.0124198879214816,2.927925012700974,1
0.366,8.404,55.41212279000003,-0.678450047404003,-0.36204234892879716,7.295682356024006,-11.617,13.600999999999999,50.42987929333333,0.31781552552949455,-1.281007098689475,14.029277605065774,-10.777,11.164,55.86097127666667,-0.3060215641873708,-1.1650738185096263,15.168651893955508,0.0,2.629,7.4847977233333305,-0.046425341102934885,-0.805718453037036,2.681281350399469,-0.217,1.126,2.392171083333333,-0.8075315643865281,1.09043536517275,1.5454888546993797,0.0,4.846,8.890306676666667,-0.0769227903128886,-1.0102769013229276,2.9389500642236164,1
