accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-2.25,10.399000000000001,95.82764936000002,-0.10238722605270947,-0.6560266470093703,9.859138658118162,-12.551,10.167,34.807435143333315,0.37309123396563154,-0.8276474153611866,14.268689906224747,-9.477,2.0549999999999997,17.511682659999995,-1.1775777538668692,1.1816036443427382,11.015432607029105,0.0,1.46,4.945792006666666,0.29882880461137856,-0.28896868554667154,2.26341403194378,0.0,3.082,2.827882583333333,-0.5393563798765247,-1.3040153492525746,2.137839123975422,0.0,4.495,9.765447916666666,-0.20181196160474613,-1.0888843229614487,3.1181613171867806,4
-1.813,12.309999999999999,95.74637608333335,-0.06752532968244612,-0.7769770245156633,9.780987438904111,-9.768,10.075,32.445965,0.15486937290279731,-1.0778456466380544,14.144431294329227,-9.175,2.49,18.47353446,-1.1544300242324528,2.139522315189806,10.83607125299571,0.0,1.4020000000000001,4.646696026666666,0.6693748167262045,-0.37642255959836346,2.1832933655374855,-0.633,3.259,3.0408858733333335,-0.4340426417101937,-1.4365645568807093,2.299488708387149,0.0,4.628,9.567743723333331,-0.24721202885997107,-1.0224575096532673,3.126192182192259,4
-2.236,10.535,75.04409977666667,-0.19881126817058015,-0.7246066951821133,9.047500919038361,-9.508,9.325999999999999,28.369050006666658,-0.17795089258902502,-1.3938399634984948,13.625445309420165,-9.64,1.8069999999999995,17.179249000000002,-1.823946401193343,3.3068920481975557,10.830591451993746,0.0,1.412,5.122674456666666,0.2319653493599071,-0.01216087841279645,2.3371676105919317,-0.368,2.768,2.8757174933333336,-0.5266307894775744,-1.2569856150157577,2.1915652944870248,0.0,4.393,9.15717824,-0.30005851773212006,-0.9259916648821123,3.074028399348321,4
-2.15,14.794999999999998,99.20671785666666,-0.03886688323976486,-0.7932098158511085,9.945857885572265,-9.77,10.219,30.00319822666667,-0.026962081970690364,-1.4473717718437387,14.24161126839235,-9.622,2.17,13.789793793333333,-1.5990045794068215,1.6400887354959437,11.166133583295519,0.0,1.31,4.277852573333333,0.2967129478180201,0.36132845368315003,2.166221226006245,-0.379,2.976,2.866181706666667,-0.6096613697584352,-1.304722622645696,2.139987523328115,0.0,4.393,9.544911489999999,-0.2754963937675831,-1.0055960223950047,3.1263518867843394,4
-2.277,15.132,116.40474820666664,0.2182352514435399,-0.7346036315781843,10.873149483015489,-11.007,10.097999999999999,31.82436489333334,0.09634411283412934,-1.3924162816145713,14.361577162693518,-9.326,2.891,14.14436616666667,-1.430762254137066,1.7467863036190208,10.927827796959466,0.0,0.9670000000000001,4.2113864099999985,0.7480511702935901,-0.45264833029632623,2.114675190188791,-0.781,2.621,2.2499949933333334,-0.5096403844871585,-1.2119778442625355,2.0269651797699932,0.0,4.393,8.890216793333332,-0.3459693543221246,-0.8097913501158707,3.0266701439040227,4
-2.527,12.059999999999999,105.29563825999999,0.037226376667652016,-0.73590237783384,10.365660609917729,-12.412,10.001,27.83596605999999,0.26349994512579183,-0.770369994826849,14.400164204619335,-9.683,2.583,16.816416593333333,-1.8895523344307374,3.161472826613468,11.067565390816537,0.0,2.277,4.159635576666665,0.5047961639440015,-0.29087722975157027,2.083568035846202,-0.703,2.98,2.7138034933333333,-0.6117714959590186,-1.1452122573023822,2.1158672548153867,0.123,4.574,9.369089689999997,-0.2792944034130868,-0.9376064661209282,3.101674844338136,4
-2.556,13.222,111.57799667333332,0.14848541574893556,-0.6115034097548797,10.594484829381749,-10.686,10.068999999999999,27.485680623333337,-0.07928335060350603,-1.5069607894353385,14.361061991370974,-9.724,0.9380000000000006,19.66224202333333,-1.1993352152398684,0.8303905315259716,11.346942661351559,0.0,1.084,4.604047273333333,0.21594452171107342,0.16056313413687828,2.221979198822527,-1.129,2.981,2.7456883399999996,-0.512921201942686,-1.2448733805516703,2.1870928649693866,0.0,4.809,9.466815109999999,-0.2565370599231375,-1.0156460646251908,3.100168550256582,4
-1.327,12.788,111.75682145666667,0.11395542269068235,-0.7830615819423361,10.510779584788182,-12.055,9.953,28.248564666666667,0.17930494153438878,-1.2021441283098437,14.583093246633238,-9.13,1.7409999999999997,25.99655697666667,-0.0896449320848614,1.6620824342847502,10.760602025909144,0.0,1.2489999999999999,4.287645656666666,0.5196357719106086,-0.04209850583673491,2.103011431257567,-0.727,2.817,3.3724854166666667,-0.5796733915838619,-1.3222181527299128,2.3412795646825266,0.0,4.534,8.952265416666664,-0.17691246260891016,-1.0136737461320886,3.041532995053646,4
-2.558,15.789,120.83457357333334,0.0665399632276569,-0.8843577905149513,11.110655555816678,-10.979,10.126999999999999,32.169148406666665,0.18570770118388674,-1.3007799988389017,14.612334128399882,-9.69,1.6489999999999991,21.032739333333335,-0.9765033856596586,1.5934323860620312,11.23970086434688,0.0,0.84,4.2344912599999995,0.457755157052828,0.6223739581769205,2.076449787497882,-0.864,3.036,3.153682276666667,-0.506478923043416,-1.3477678344178854,2.294105228624005,0.0,4.734999999999999,9.213390723333333,-0.2664994947548379,-1.0278187254452786,3.0731382656821675,4
-2.251,14.009,103.97819099000002,-0.02531741144716168,-0.776865377514488,10.22807834737298,-10.211,10.049999999999999,30.052036583333336,-0.021605610991946078,-1.5037662400717797,14.436596384189729,-9.609,1.6609999999999996,17.662931583333336,-1.060375778829517,0.9930026105668612,11.047887470462395,0.0,0.943,4.473827876666667,0.38857097115158645,0.14051781571881072,2.180408026035494,-0.713,3.474,3.3727688899999997,-0.5028198521461654,-1.4551721265219353,2.387282362855303,0.0,4.6979999999999995,9.744974659999999,-0.22307756755062075,-1.0490369150129366,3.1620011638201526,4
-1.804,11.883999999999999,104.59081649,-0.10275721246875325,-0.6889789116437046,10.358374339634574,-12.617,10.065,29.821266443333332,0.19408507904983827,-1.1528582871980078,14.579197677512983,-9.208,1.8250000000000002,13.89611681,-2.1393342461903493,4.790720412671864,10.337423460417979,0.0,1.36,4.738179339999999,0.36532953239328625,0.11942060336401772,2.2016766338406737,-0.852,3.417,3.046601426666667,-0.4154910270269396,-1.4778947432312142,2.369099415389738,0.0,4.393,8.863734773333332,-0.24348694694301742,-0.9510094477496249,3.04567578051243,4
-2.397,14.836,104.52456775666666,0.04410235174032482,-0.7291647576161346,10.256669133788025,-9.988,10.045,27.407759609999985,0.01582313921332464,-1.4804201910649784,14.538099014658004,-9.568,3.791999999999999,15.866972250000003,-1.4850545329448126,1.8898817356350763,11.222887111612591,0.0,1.3170000000000002,4.6236032499999995,0.0920470331131619,0.2768681486217006,2.201760041421408,-0.669,3.416,3.1098189066666673,-0.541739569935979,-1.421590290225577,2.3261118459781764,0.158,4.617,9.079768623333331,-0.2753379761685969,-0.827932174771107,3.058058717552689,4
-2.368,17.194,124.41817661,0.25093268937003255,-0.8613696107447781,11.225463628732667,-11.25,10.053999999999998,29.105640239999996,0.06044351890038877,-1.7039666626456937,14.84559042948444,-9.73,1.3420000000000005,25.66302602666667,-0.21771799077973944,1.080282048698729,10.915651868761664,0.0,1.326,4.63851,0.02489451726064703,0.13606547414414827,2.2217724095865443,-0.763,2.98,2.9807478900000004,-0.5212315090933798,-1.2310098080766958,2.258771338582106,0.125,4.587,9.704297223333333,-0.3480881616225076,-0.9778275315563403,3.133461261927455,4
-2.572,10.187,82.25130440999999,0.05550923252034151,-0.7067402260671765,9.443598345969614,-10.174,10.194999999999999,26.902194209999994,-0.21136808930638448,-1.573093568038031,14.150744135910308,-9.289,1.7919999999999998,20.011549293333335,-1.7004881515758474,3.01977977085075,10.81432473897469,0.0,1.595,5.809340083333333,0.037450387208241946,-0.3555129473398275,2.449699557088583,-0.896,2.466,2.5354635733333333,-0.6796704509865668,-0.9004042137842623,2.1612459462078815,0.0,4.393,8.467832956666665,-0.1739445696844579,-0.9879196951563096,2.9667244631074183,4
-2.167,12.597,100.01084466666667,-0.053139417190987755,-0.8029454661524942,10.101017960581993,-10.48,9.892999999999999,29.99287942333333,0.21534183061110346,-1.0348848191197995,14.649661848657122,-9.439,2.0489999999999995,18.55811916666666,-1.3678418375469126,3.2496832520279213,11.172209631044344,0.0,2.919,4.2387863333333335,0.5265318053689577,-0.6966225999106954,2.1670676316165123,-1.33,3.223,3.3241012100000003,-0.3297431039753731,-1.5026147657014397,2.4890553870896484,0.116,5.084,9.308896723333335,-0.22992364423270623,-1.0131893114457358,3.0936081846284282,4
-2.495,13.015,122.91991424000001,-0.09072961290147574,-0.8539730549757976,11.16587956947414,-11.35,10.141,30.468881923333328,0.2473783616043973,-1.2732822912832809,15.012477022796736,-9.277,2.055999999999999,19.247861173333337,-1.435485815606636,1.9531395007952854,11.20941393115626,0.0,1.364,4.935614333333333,0.33953084335167305,-0.5741238417001888,2.285423969420116,-0.719,3.624,3.53895851,-0.30563940316409516,-1.6574068365189287,2.5495513252335207,0.0,4.558,9.741052833333335,-0.24701481657113858,-1.0861611723540698,3.132700228237614,4
-2.964,11.197000000000001,118.96565675,0.2962367899553277,-0.8243887860569981,11.199412959615339,-11.671,10.068999999999999,31.026238043333333,0.17934417756449605,-1.1976785512184978,14.785805932718041,-9.357,1.091000000000001,14.696255640000004,-1.478358807542445,4.019525235310345,10.899493346023016,0.0,1.01,3.9738773066666666,0.7251191495142435,0.18236882520752618,2.0525304674961586,-1.283,3.552,3.417562666666667,-0.4051890355366688,-1.5565567108728526,2.4248812342050896,0.0,4.963,8.987150559999998,-0.15312225854580688,-1.0248590250986787,3.0356980679902934,4
-2.271,10.241,84.30993682333333,-0.023584335874741017,-0.6924786759684971,9.401804835243071,-12.599,9.988,25.478758209999995,-0.03989880662120337,-1.7637593313568054,14.831590153452865,-9.295,1.7150000000000007,17.20708599,-1.1435928744234027,2.6405268622023694,10.346360562052727,0.0,1.572,4.062414923333333,0.6884811487268061,-0.40248143486596266,2.115096612450599,-0.651,4.128,3.7240120833333337,-0.5517265807682085,-1.4744452400848616,2.482986097423826,0.105,4.708,8.615244773333334,-0.3532003872941867,-0.805019093170027,3.0938597835066797,4
-2.356,13.184,112.19430132666668,-0.0315842627606336,-0.9959070721703416,10.959542727687138,-13.509,10.024999999999999,30.113489756666663,0.32044765437067574,-0.8713914573854238,14.579222496415918,-9.956,1.5109999999999992,16.097507026666666,-1.8767003551634274,4.794454428227252,11.209064860192397,0.0,1.365,3.9030089899999996,0.9466163604515151,-0.10428266694163435,2.0269490570806163,-0.844,3.554,3.4391859266666667,-0.43703573778190685,-1.5267451602302533,2.4554300641639135,0.122,4.904,8.88752401,-0.2555802481140689,-0.9680006525949136,3.0789099304786425,4
-2.045,15.514,109.7764375,-0.09871411965213138,-0.9233219254611327,10.55469600888628,-11.812,9.941999999999998,29.924052666666658,0.15581158144582827,-1.4848005608476842,14.780805309589866,-9.628,1.116999999999999,18.16636147666667,-1.7887200012441056,2.916489865403997,11.274271293524917,0.0,1.566,4.289240843333332,0.35373856561333716,0.360549185192617,2.0713026915446227,-0.227,4.486,4.3777470833333325,-0.3431420600832496,-1.7249531326815604,2.6600116917036285,0.154,4.811999999999999,9.739583166666668,-0.3386380520378513,-1.1083943081698067,3.17468625221454,4
-1.874,14.925,121.25617958333333,-0.0562094237900271,-0.9357341187712653,11.036995879314262,-13.005,9.936,25.62131372666666,0.02593866833188649,-1.8063531140632336,15.065065226543162,-9.393,2.269,21.571727810000002,-0.03437121872726417,1.7926095015748098,10.512674375248194,0.0,1.5070000000000001,4.507683289999998,0.4071747955986839,-0.14970569374649267,2.1598357530145664,-1.211,3.556,3.523238750000001,-0.4363424155861398,-1.4315385064958244,2.4618628637680042,0.0,4.723,9.531160643333331,-0.27956200275816334,-1.114194747798295,3.145943941013571,4
-2.357,15.489,118.83361442666667,0.0008414746197503705,-0.871174769225386,11.136649327333602,-13.382,9.966,24.574211939999987,-0.014004253882858175,-1.892196334457964,15.158008846810981,-9.496,1.798,14.962515539999998,-1.1592991126137608,3.654649879936529,10.522293295665163,0.0,1.1179999999999999,3.9264201599999997,0.7008071462618197,-0.18474823321800793,2.0405016246011667,-1.49,3.757,3.4331867100000006,-0.41723018647245397,-1.329057401751951,2.380176917794137,0.0,4.757,8.566862756666668,-0.2388303742104389,-0.8890310861135635,3.0237055875200545,4
-2.05,15.724,100.66481794333335,-0.11822131092961138,-0.6764681526019927,10.028857055517342,-11.051,10.04,30.54671241666666,0.11563346269546688,-1.3133447809383672,14.52111362396149,-9.527,2.5410000000000004,17.330078416666662,-0.4198456745835843,1.0651397701640777,10.225152920127895,0.0,1.696,4.692948623333333,0.20676466725554343,0.06381456469254765,2.2312843207444453,-0.374,3.618,3.577994976666666,-0.6149036629139246,-1.2809559847088146,2.309087603361986,0.0,4.781,8.957469306666665,-0.2629216803134616,-0.9475074342890895,3.0565487727173597,4
-1.87,10.184,103.12150888999999,-0.05874345361332912,-0.789077914731835,10.337493698184293,-14.107,9.94,22.96600066666667,0.007766971867083182,-1.833444815755904,15.18537513794111,-9.386,2.4189999999999996,21.321342059999996,-1.6831296771313804,3.9608879547744564,10.844487845905864,0.0,1.575,4.561246273333333,0.3886425214187909,0.37584435517053993,2.1497927434987774,-0.675,3.6390000000000002,3.789756206666668,-0.5071259135030806,-1.3217152145082172,2.3899060148884517,-0.105,4.814,8.752873326666665,-0.24206027374484698,-0.9151848224280261,3.0762791810887387,4
-2.466,15.071,81.43109558333333,0.1626851226189832,-0.829672171150655,9.19485929201747,-10.283,10.145999999999999,26.09116008333333,-0.19509552692087442,-1.6932842172252816,14.16742847802663,-9.443,1.104000000000001,20.02196579,-1.4348761577811053,1.365218763679044,11.105939259693436,0.0,1.664,4.687037666666667,0.643446882289034,-0.6793053722560964,2.236568165739645,-0.538,2.975,2.954884043333333,-0.5904171877495484,-1.2253521119822968,2.2548900638390337,0.0,3.373,8.779595666666665,-0.29355853386016123,-0.8487503177427898,2.9865117110100203,4
-2.197,12.838,101.14022402333332,-0.04844730257315647,-0.7761147596238689,10.269502202151768,-13.175,10.004,24.00930762666667,-0.05176084952753992,-1.6817931725104716,14.864376250620138,-9.623,3.654,7.523923893333335,0.22898820475861578,0.5634380058436363,10.07056121772764,0.0,1.201,3.0774642899999995,0.9099405703933964,-0.07199528345290451,1.8397701486870581,-0.953,2.89,3.519424510000001,-0.548387888492825,-1.2027425812696348,2.3211844131822015,0.0,4.749,8.574356009999999,-0.2815277088941747,-0.8198295841308747,3.0608571805950042,4
-2.509,14.818999999999999,98.30690727333335,0.24156964122869476,-0.5463914929068054,10.158742341451525,-12.449,10.219,30.265483176666663,0.11622318430486159,-1.179504507194477,14.25674360294103,-9.167,2.3200000000000003,20.974833893333336,-1.4902999620278554,3.2982257610539065,11.048013178848041,0.0,1.0539999999999998,5.242899359999999,0.5034758743902463,-0.41409361762640007,2.284712472062951,-0.682,3.039,2.9496064766666668,-0.37630552706578374,-1.5127059633696627,2.302318127453285,0.0,4.393,9.61823829,-0.35109801387286793,-0.9857878605912558,3.1361796313349144,4
-2.236,13.605,90.58363617333333,0.0026037453023006513,-0.8913289324244582,9.85721754046242,-10.492,10.110999999999999,30.992222973333337,0.052368296512900384,-1.4138845359312584,14.187309541981522,-9.557,3.8179999999999996,14.030366906666666,-1.4549145890445185,1.9174391815923615,10.891592801789827,0.0,1.287,5.3289993933333335,0.5268565940150075,-0.48303442419387643,2.3465004836990766,-0.871,3.179,2.6499720766666672,-0.6500470207837382,-1.1398764415741445,2.1745559730666857,0.0,4.393,9.486149073333333,-0.31341216793086074,-0.9326109183174287,3.1475520392838625,4
-2.475,15.247,100.48886127333334,0.13045935729303912,-0.9357067793882106,10.156293176154378,-11.495,10.171999999999999,27.11678204333333,0.023610162942749223,-1.4450302585440358,14.491604845564895,-9.144,2.3610000000000007,25.639660590000005,-1.514803010416494,1.6869467922129697,11.83457076027686,0.0,0.851,4.742582499999999,0.4112171896480706,0.19252632848215256,2.179943155222172,-1.155,3.047,2.849619973333334,-0.445834475444547,-1.3979997079109132,2.2707428916546233,0.0,4.393,9.732218223333332,-0.3026660730663443,-0.9707184050170912,3.1190975040867186,4
-2.79,9.946000000000002,96.44375430666666,0.2388883726125314,-0.2576906188344461,10.198602147353332,-11.123,10.103,28.164046723333332,-0.03320449882454023,-1.569463540330455,14.564953260481133,-9.269,2.0120000000000005,22.880894573333332,-1.4908496403533902,2.06527985726309,10.896756882669266,0.0,1.224,4.517686943333333,0.7763117410689218,-0.2841838994852539,2.1855680268525157,-0.709,3.338,3.306340243333334,-0.43526007713699716,-1.5217750703171755,2.4174995511892035,0.0,4.015,9.17415026,-0.19951934697145496,-0.9931991847867456,3.0278389190972494,4
-2.797,9.937999999999999,93.10395424,0.13800828700267043,-0.8027791868188148,10.119291376376115,-12.568,10.135,27.72858816666668,0.04015321766531779,-1.2920174884929556,14.199875668469778,-9.357,2.304000000000001,14.040072083333333,-1.3780474645997889,2.107072250059969,10.411374739197507,0.0,1.1869999999999998,4.27486494,0.712481686185289,-0.5016743538743555,2.1958337733079887,-0.879,2.917,2.655657416666667,-0.5542878009000933,-1.1923420401217413,2.1601981668356265,0.15,4.393,8.637394039999998,-0.27768724427747926,-0.8681698570081537,3.0038295024851194,4
-3.437,10.044,115.56595517666665,-0.1614750523396796,-0.509214245609793,11.032885292614983,-20.013,10.435000000000002,24.81927861000001,0.35371701696521585,-1.779207680716281,16.417548369960723,-7.509,7.369000000000001,78.50879259,-0.8397622066872932,0.42226896582416007,13.619130806332684,0.0,4.44,9.019336326666668,-0.20917716183166873,-0.8998498305744156,3.027477629975158,-1.792,4.354,3.897841723333334,-0.027272371304217943,-1.5054832102202216,2.724904247858996,0.0,1.6280000000000001,8.483923076666668,-0.009857151922420756,-0.7785634608169403,2.862329638598602,4
-7.817,11.572000000000001,95.4135624166667,0.5445132425627892,-0.403830734064512,11.189483802213577,-20.013,12.454,36.792164776666674,0.40554936370865186,-1.7674895029252133,16.04627933198223,-8.83,3.1819999999999995,90.29997516666667,-1.0022295459995934,0.39219054559331257,14.561538111065053,0.0,5.518000000000001,9.572781393333333,0.02293828598871352,-1.1113178168518882,3.037100070791215,-2.523,4.354,3.8667294400000007,0.2570072344294749,-1.6926795385360125,3.071249934472934,0.0,3.131,8.509489810000003,-0.2256298603727098,-0.8454345442111615,2.8933237496001034,4
-8.413,14.606,129.18673513999997,0.358381577040563,-0.830834180782531,12.40939719567393,-19.662,13.360000000000003,42.64868469333333,0.24999741894075497,-1.8469603747719685,15.460169325075324,-8.724,6.507000000000001,71.82710742333333,-0.9580136673347863,0.6656597853677986,13.677609848215438,0.0,2.174,8.342964760000001,-0.12103744843971274,-0.7406468348979782,2.865853534289567,-2.548,3.594,3.13263075,-0.011149099083451295,-1.6368384531618079,2.692142299359378,0.0,2.689,7.572940083333333,-0.33253977110585325,-0.5671207804550766,2.7312260323891175,4
-7.728,12.943,118.18745987333334,0.062329977799379314,-0.7919349897480039,11.337800853781125,-18.545,12.931000000000001,38.35874967333332,0.358860770473257,-1.7526316333925496,15.733877904699783,-8.952,1.6289999999999996,99.47616419333332,-0.8303565092556014,-0.040744470761957086,14.813624761009711,0.0,6.3469999999999995,10.54536087666667,0.04343941635025327,-1.2128737995986392,3.181837267994704,-2.613,4.354,4.03049576,0.05801238307983479,-1.8174809669675234,2.9762203413053947,0.0,2.616,7.834128,-0.06971499442449419,-0.7860558185144142,2.7527263067729786,4
-7.81,11.977,98.01704767333331,0.18440330315088502,-0.4928940304746807,10.698155887815432,-20.013,12.894000000000002,37.70552089333336,0.3493847676045153,-1.740668787600869,15.796894758147882,-9.087,5.509999999999999,84.00939764333332,-0.9242518378393311,0.5354641090557073,14.398220042769175,0.0,3.411,9.156619273333332,-0.15619558970976438,-1.048737406456851,2.9875106225752575,-1.87,4.354,3.783499826666667,0.03679101059349744,-1.7354505711332766,2.909246555381651,0.0,3.377,9.100134166666667,-0.2348449816620202,-1.0172644105727093,2.987883458235947,4
-9.129,13.027,102.26865624,0.22926338226233145,-0.6690251590382728,10.912160292077825,-20.013,14.746000000000002,54.65719602333334,0.5001533931681448,-1.6721745466619047,15.90947309121204,-8.814,2.112,78.72989758333333,-1.1312726703097882,0.7941110940859359,13.645842798449642,0.0,4.465,9.150321206666668,-0.026462147287599457,-1.0179875591813843,2.9787809922852673,-2.337,4.354,3.9847742266666675,0.03217048166585211,-1.837990150269514,2.984788964064294,-0.14,2.75,8.357505573333336,-0.01364481821036876,-0.8089850860738834,2.8330672565260433,4
-5.337,9.780000000000001,113.46897899999999,-0.14208318370480566,-0.7655773206630307,11.123658781174475,-20.013,10.925000000000002,27.56815109,0.47091322202936936,-1.685931046234651,16.471537845629353,-8.773,4.423,59.739904923333334,-1.335658527535255,1.6649113173710033,13.178619985415772,0.0,3.477,8.767501426666668,-0.13553548486312306,-0.9383013745906892,2.9370204834151226,-2.546,4.354,3.51566841,0.06802144899996532,-1.60908770184235,2.8486345852004256,0.0,3.473,8.421086593333333,-0.0464792842323262,-0.8072222187936657,2.861289254863968,4
-5.741,11.632000000000001,109.18289652333334,-0.08269098747961613,-0.6674860440050234,10.832442034924535,-20.013,11.132000000000001,28.89422311,0.5174066496462022,-1.6686569670178226,16.558062257401982,-8.824,1.972999999999999,54.22880604333333,-1.4242817081738313,1.880639322298963,12.79393587915775,0.0,4.659,8.764651443333333,-0.06913366610465702,-1.0455279103615849,2.954664833784028,-2.543,4.354,3.8037258733333332,0.15650691050789245,-1.7351522004327353,3.0103220625042764,0.0,3.817,8.752298166666668,-0.03374178713383969,-0.9353852804835849,2.9189496741122483,4
-7.331,9.543,114.15230064333336,0.14747473489208848,-0.9104045592065244,11.828810066950945,-20.013,12.126000000000001,33.85402655666668,0.4716312830021225,-1.6749909503750813,16.173852911412297,-9.66,5.06,62.89475057333334,-1.2864534681876194,1.276876918435156,13.297834831279864,0.0,5.007,9.439592276666668,-0.01217075300511051,-1.1131693602817079,3.030493913539508,-2.822,4.184,3.537492993333334,0.2381826707673039,-1.6685422678858444,3.028203724982849,-0.181,3.793,8.81439684,0.10388244056442299,-0.940626342439419,2.911336023203093,4
-5.987,13.786999999999999,115.90000401000002,0.10543284108125074,-0.5774330133263432,11.36676271767824,-18.932,11.101,28.602649406666675,0.4466946035431295,-1.7071253408951776,16.345091452787898,-8.97,3.3039999999999994,90.15783047666667,-0.805269560613913,0.20904847728617648,13.849640824223565,0.0,3.4829999999999997,8.32587791,-0.07416450539557363,-0.8223822398641061,2.8497279729826843,-2.976,4.354,3.7023372400000003,0.27718419558751106,-1.6873843270491264,3.0602988350813063,-0.1,3.529,8.676724026666667,0.05555973011345847,-0.9216474983798602,2.8915292839603057,4
-6.401,5.9,119.57885798999997,0.37261643767674896,-0.5201305713978002,11.736929647910479,-20.013,11.803,33.321174206666676,0.427858529634667,-1.7836366714888126,16.341025510046794,-9.313,5.648,83.74808357333335,-0.7924906641350811,0.11275378090724031,15.249311596265585,0.11,2.055,8.548631506666668,-0.13919747973099847,-0.9126317329716787,2.907278101592622,-2.657,4.354,3.5204285066666667,-0.022396612226324657,-1.6808961251772445,2.8101790974953893,-0.15,4.348,9.057821226666666,-0.0887447960497763,-1.0012041473011015,2.9759121021965687,4
-5.626,9.197,100.10225783333333,0.004624147627168877,-0.5470305317897415,10.607167835006667,-18.898,11.159000000000002,27.381237510000005,0.4676688704207997,-1.6840886658684309,16.394758960106735,-8.125,10.185000000000002,98.50686217666667,-0.4001517911287218,-0.7162461610057256,14.085201649958726,0.0,3.529,9.423502393333335,-0.09306007583603293,-1.0841426114605468,3.021922116799174,-1.685,4.354,3.8804078099999995,-0.1447249637574406,-1.775619445973978,2.800131075503431,0.0,2.892,8.334797006666669,-0.20592789956995744,-0.7670525776324966,2.853350739043485,4
-6.691,7.325,115.17447337333333,0.24843261528150434,-0.5837768676505966,11.616838786864523,-20.013,11.645000000000001,31.79161650000003,0.4449167121810996,-1.7240001472881008,16.274736937966157,-9.173,6.831,65.44097314333332,-0.7599563943464755,0.3547728233376741,13.466079509641997,0.0,2.7649999999999997,8.553351443333334,-0.09478263678298286,-0.912646556725083,2.8817209441581952,-2.776,4.147,3.4423324266666655,0.15683159278373826,-1.6760895101488422,2.896086877149924,-0.13,2.578,8.68828309,-0.012978780294802811,-0.8889482749164079,2.8984567410951643,4
-5.326,9.626000000000001,104.79991842333335,0.3222284206081425,-0.2730036882608653,10.832719093560952,-20.013,10.967000000000002,28.725349340000008,0.47778248599991374,-1.7228423726915656,16.60279180017626,-8.717,3.545000000000001,91.04744275,-1.129343994921015,-0.024583888512904384,14.831336082767457,0.0,4.3420000000000005,9.629575860000001,-0.06394183810971736,-1.108740028175575,3.04445256162746,-1.869,4.354,4.270548093333333,0.007484419891524215,-1.819539596637959,2.928306985273231,-0.184,3.833,9.392672526666667,-0.03011065213378912,-1.0590934713995277,3.011012514088907,4
-5.707,7.609999999999999,118.6078379166667,0.31521666916562263,-0.4814005450339174,11.385341999255006,-20.013,11.057000000000002,31.975286176666685,0.29152127785430343,-1.8610774877310694,16.12423564948119,-9.104,2.9659999999999993,76.67698584333333,-1.122186678840451,0.8278153444785818,13.616474790488176,0.0,3.973,8.339980916666667,-0.051354008172468636,-0.8416871793722307,2.8450160140146843,-2.159,4.354,3.842927056666668,-0.04705766816014129,-1.7730747989670774,2.829833733631713,0.0,2.681,8.707972250000003,-0.20974596907719445,-0.8506385886010417,2.925290159967042,4
-6.147,11.322,113.95659219333332,0.1610470990269916,-0.5869623305115379,11.452893288597426,-17.609,11.278000000000002,27.434228000000004,0.320574829558314,-1.7560626279423273,16.101723599664727,-9.172,5.178000000000001,73.02823291,-1.111213418013773,0.5315118633572404,13.921485808634078,0.16,2.6519999999999997,8.931856250000001,-0.10382887038551976,-1.0134982568562163,2.9593233753680925,-1.84,4.354,3.522577206666668,-0.00826484770754683,-1.6690100470674551,2.839788196327325,0.0,3.291,9.378606623333333,-0.22480774300570908,-0.9988146493323908,3.024548356366616,4
-2.871,9.945,110.58631283333335,-0.3528241490261965,-0.7055707326048024,10.896064149958002,-20.013,10.036000000000001,25.40956191000001,0.256188377093695,-1.9168470966329443,16.407102084158556,-9.287,4.426,47.06041012666668,-1.378407411798612,1.0283698571030992,13.831671806401422,0.0,4.44,8.023549840000003,-0.02414373150221025,-0.9495505128897821,2.9068650398668323,-2.442,4.354,3.5357760233333337,0.05819012082492745,-1.7072363142316673,2.866673179837562,-0.183,4.717,9.874606010000003,0.03905691993996582,-1.1446778258723305,3.078997076971656,4
-3.069,12.642,124.43613572333335,0.04847711520683739,-0.6870052442093613,11.612150074813881,-20.013,9.994000000000002,22.69072881000001,0.42664956920194047,-1.7049228928323426,16.621059323641198,-9.179,1.383000000000001,61.673241526666665,-1.4834094464206724,0.8999523221821097,14.24336282343464,0.0,3.37,8.871728056666667,-0.08872100567024632,-0.9109016152206024,2.9434113745788237,-2.507,4.157,3.5644793100000007,-0.025485437218331797,-1.7432733552260267,2.82466968688376,-0.176,3.657,9.30716065666667,0.02597777618004897,-0.9751917673568644,2.990410506937133,4
