accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-0.552,18.619999999999997,132.31335224000003,0.020414367619136536,-0.7179981661410788,11.389965733047664,-12.599,9.931,29.070513360000003,0.43638216908146243,-0.37592543914021626,14.447585580988955,-11.075,6.573,100.84926677666665,-0.05049720597512927,-0.2854406670113603,14.854304118335532,0.0,2.389,6.705840526666667,0.08880044231828443,-0.6504707686704028,2.619458753254191,0.0,1.518,2.546742,-0.6823320457163202,0.08110557632898807,1.6827084001692034,0.0,3.883,9.640664759999998,-0.20071651736956175,-1.1073893738455791,3.0579104041812606,0
-0.573,8.649000000000001,135.8142889266667,-0.019896174724038766,-0.620248649732086,11.474602140379421,-12.798,8.903999999999998,30.093621789999997,0.5601030264223733,0.10785837976088342,14.051588069680948,-11.4,18.38,132.48682740666666,0.08413804103757748,-0.8340442768987275,15.665995058086798,0.0,3.83,7.8144584166666675,0.1675225911844051,-0.8569476849563293,2.836275663612407,0.0,1.138,1.90746251,-0.9224226536431821,1.724886760927058,1.392032039861152,0.0,2.936,9.360630749999999,-0.03941715257594261,-0.9709507992003554,3.0023816013291844,0
-0.519,8.626999999999999,128.79794452333334,-0.03447498274259833,-0.42043494565647466,11.1496528268821,-14.717,9.899,29.094227143333327,0.5685791539570577,-0.36389209536076894,15.02449849811966,-11.471,12.923,122.37836487666668,0.09192445014700304,-0.505749051856768,15.72400999490906,0.0,3.652,7.338407666666668,0.07873980785151738,-0.8030312993151201,2.7484716334719557,0.0,0.66,2.53597384,-1.2439682292226908,0.9424777984602004,1.6265361969535137,0.0,4.386,10.082844839999998,-0.19612691574878913,-1.1365867663015274,3.1471794102020936,0
-0.582,10.958,120.61744757333334,-0.022926966250225566,-0.4781079975126721,10.863871783116737,-11.413,7.75,36.75001633333333,0.7848869468867313,0.6196020294584632,13.570881315522584,-11.215,14.040999999999999,108.77537792333332,0.16510696762275825,-0.5181665850121076,14.723915613721779,-0.394,2.255,6.629051856666667,0.21671735905372289,-0.39592161466231746,2.637642780969402,0.0,1.434,2.040016833333334,-1.0676496044331178,0.6545798223756081,1.4968599132851412,0.0,2.987,9.346355943333332,-0.3035004388442291,-0.9936760774372528,3.048999717940295,0
-0.779,12.834,132.59253537666666,-0.16533017097683747,-0.5479461533464294,11.346692097699664,-11.612,8.459,30.563285323333332,0.5174667146233716,0.15828415655053973,13.518974367902322,-11.141,15.771,123.42614912333333,-0.03866387519415095,-0.777198893678865,15.280458803321318,-0.158,3.184,6.2004550599999995,0.33598035281316385,-0.21077114895997306,2.627620276980675,0.0,0.715,1.9848503266666666,-0.7341899282079072,1.8528187401605773,1.4349853797164625,0.127,3.778,10.029057540000002,-0.22531231011801853,-1.1151330542456717,3.119448976982954,0
-0.492,9.671,127.82804730666669,-0.15941445921472822,-0.5225847373418944,11.1184947182611,-10.86,8.724999999999998,36.21714192333332,0.7843746371752469,0.8261216900350754,13.682216082199549,-11.291,8.286999999999999,128.64952783333334,0.1953162469184598,-0.6446383626414214,15.606951257692836,0.0,4.299,7.207127826666668,0.25870740986553326,-0.6216136149068223,2.8363239377757967,0.0,1.986,2.46825325,-0.7179083516237785,-0.11089332735731672,1.6538761017682069,0.0,3.557,9.562179333333331,-0.31016258534888014,-1.0669552184208997,3.0674622736066373,0
-0.783,8.581999999999999,132.17407599999999,-0.023343827268939448,-0.6066337461343294,11.363429200729856,-12.476,9.855999999999998,27.430939493333327,0.33716703549429133,-0.8291465850920181,14.721437212446345,-10.134,6.267000000000001,100.70585344333331,0.022593354974926972,-0.04044105487040639,14.710055273859442,-0.232,4.299,8.090427676666666,0.373390473631205,-0.6231033518774507,2.930617095425467,0.0,1.407,3.8388471600000007,-0.2330734352623951,0.45270319598201825,1.9247432348238038,0.0,3.218,8.632782839999999,-0.35126579704352323,-0.8786466616948263,2.9474741186310696,0
-0.838,11.263000000000002,132.64673300666666,-0.0027713960283514503,-0.47044231929256686,11.30242452750736,-14.513,9.899999999999999,32.96359273999999,0.8367723378540722,0.4015204165445372,14.41989381375605,-11.136,16.963,121.49390558999998,-0.05660063386557939,-0.8693813341472492,15.375789940032348,0.0,4.296,6.483316773333333,0.26890349346417547,-0.28269417958476195,2.7085979325104717,0.0,2.5700000000000003,3.46817544,-0.44291639097971547,-0.6063408923312812,1.8879726375135844,0.0,4.357,9.458754623333332,-0.1376895327765059,-0.9743249585953921,3.0400618875279495,0
-0.759,8.838000000000001,118.93875552666668,-0.18088031376547034,-0.5034852755838086,10.796407950795487,-11.731,9.821000000000002,39.938907789999995,0.9863574689736306,0.9775207710439533,14.042833017592995,-11.028,17.404999999999998,123.21843059333332,-0.03247616856743841,-0.713177267598117,15.348231064197595,0.0,4.299,8.210467476666667,0.10062810752908144,-1.0121516642053545,2.9134843950157,0.0,1.02,2.719429443333334,-1.0259383755463183,1.4734877765763814,1.6304074950760008,0.0,2.352,8.089425659999998,0.016407310748819584,-0.8226319622131224,2.7867579227482246,0
-0.491,9.936,116.01544832666666,-0.06540375103118694,-0.5496392029251695,10.703473297953334,-15.354,9.974999999999998,30.70105270999999,0.5345424825684728,-0.6677693767132222,14.95823050898735,-11.479,11.821,121.55023369000001,0.08935547898319544,-0.7100691424926611,15.820276111370495,0.0,2.676,6.497078289999998,0.1904988406647575,-0.3887776084518957,2.631734933461195,0.0,1.593,4.0006515600000006,-0.6035927451727786,-0.5337066967640673,2.039382887051865,0.0,3.3280000000000003,6.391492743333333,-0.050041043987933326,-0.4632862191499232,2.5000045919957827,0
-0.657,13.377,142.89754337666668,0.1007635665561605,-0.592983636086621,11.838325954289314,-12.057,9.06,26.353410890000006,0.4410036712880963,-0.07470582066110909,14.339909978796937,-11.274,12.492999999999999,124.13713544000001,0.16420318703829614,-0.6480220206453198,15.85210406223729,-0.38,4.299,6.561943523333334,0.2588771104920633,-0.3281644732660367,2.7483319013539833,0.0,1.46,3.651494833333334,-0.5604556430423386,-0.02624227631399423,1.9390864343808918,0.151,3.8810000000000002,9.444753666666665,-0.3825455377883236,-0.9864822865684997,3.107933023731367,0
-0.783,7.8790000000000004,130.50679104,0.17636446876058973,-0.41714333257794056,11.225074747189883,-10.588,7.581999999999999,26.575038323333313,0.40874247374230605,0.025145426911385993,13.792752470772466,-11.293,5.018000000000001,121.16483951,0.03461989890329179,-0.6463329933684294,15.72632373951395,-0.16,3.431,5.881594443333335,0.11642339093331634,-0.5843895653680198,2.607594470004874,0.0,1.766,4.275765943333333,-0.13096802139613223,0.1214470764277511,2.0937158450945534,0.103,3.185,7.821152606666666,-0.3688378699057278,-0.6578171200842577,2.7968152173499057,0
-0.567,5.617,141.74717067333333,0.13006763631863988,-0.45804384958366295,11.679500023545529,-11.889,9.497,27.526705893333325,0.38659524437130943,-0.3203059023622812,13.94849195719738,-11.559,9.820000000000002,122.49779302666666,0.054240179929702495,-0.3689654610233801,16.14128086243468,-0.321,4.076,5.96057331,0.14781109410770338,-0.45002738849105883,2.6352758185814253,0.0,1.431,4.653264210000001,-0.33304048396775154,-0.2190165263268109,2.1380556213531956,0.254,3.697,8.530536006666667,-0.41466646712134964,-0.8755284846045397,2.8993207273428716,0
-0.713,8.450000000000001,107.34702293999999,-0.0231234526388429,-0.18842316305984852,10.171460333698402,-12.523,9.964999999999998,23.69645725666666,0.0022848351142351073,-1.2238084225009438,14.238182787139657,-11.307,14.763,134.22606116,0.02116112106239778,-0.8519460375592756,15.799157619316292,0.0,2.792,5.958556676666666,0.23920442071063908,-0.0012213908240559235,2.5666990318305727,0.0,1.462,4.169752473333333,-0.4536157007177855,-0.287261942537671,2.093964813457953,0.0,3.664,9.430200189999999,-0.1990406561886366,-1.1026887072048694,3.0445755763324382,0
0.0,7.247,120.97346352666666,-0.10969689123319154,-0.20117281619742622,10.86830916748323,-12.599,6.460000000000001,23.937426473333336,0.39359900927890856,-0.260919136472602,13.774237931733282,-10.964,2.6359999999999992,128.44541680666666,0.06783999352561665,-0.48178055422037147,15.78534609186634,0.0,4.299,6.488302000000001,0.09012467780840616,-0.7568496743885689,2.7023101894490202,0.0,2.5860000000000003,3.6735696900000008,0.028085113216759675,0.07493117892546142,1.905296932239172,0.0,2.495,8.263377666666665,-0.18469137428580107,-0.7745630606502014,2.821789396818976,0
-2.744,10.775,138.66705552666667,0.494997581032721,-0.3028124126540601,11.869642420898787,-16.842,9.591,17.56951288999999,0.29648799039516915,-1.6456309582461717,15.713353392576645,-10.023,4.843,88.26096187333336,-0.20712484178161983,0.6183531606065689,13.132144862131243,0.0,1.37,3.7948608233333334,-0.48272072068949945,0.91500291656721,1.936551305801114,0.0,1.2109999999999999,2.56219826,-0.8803065492035188,0.8692901029968114,1.6181868000944761,0.0,5.452,10.658424189999998,-0.21700829860154097,-1.202086421872694,3.2197205033977716,0
-0.877,11.626999999999999,132.56737059000002,-0.0780943947647347,-0.6110726796370325,11.295577787789345,-9.78,9.45,32.91708824333333,0.3012381602955121,-0.44461506437759457,13.518168281242838,-11.07,16.916,118.39027335666668,-0.09392418680125728,-0.8654631009822782,15.163909197828904,-0.214,3.274,6.190478073333335,0.30002036890290706,-0.14974357932089566,2.6321461053672532,0.0,2.105,2.9768630433333336,0.3995686962695339,0.5040137172433656,1.7138129069417116,0.0,4.324,8.720470906666668,-0.18522608377746633,-1.028712379895609,2.916517951256258,0
-0.608,6.75,125.61172754333334,0.13909066313482613,-0.336206998889089,10.991118026843312,-13.649,9.911,39.06341766666666,0.9177291792376696,0.3914662178230275,14.811612536115032,-11.046,17.598,147.93056162333335,-0.0884081494811224,-0.905088690375194,16.515107642398217,-0.851,4.108,7.8242984600000005,0.4268116417182751,-0.7173677713914759,2.9387843473109765,0.0,1.541,4.044832643333333,0.5623650095738469,0.48055354606589207,2.0258924551910447,0.0,3.097,8.996167083333333,-0.2694014737743716,-0.9792786281502441,2.971725821807927,0
-1.345,12.675,121.52433125,0.053517683331343185,-0.5018601312954862,10.931569603675403,-14.226,9.942999999999998,23.35577502666666,0.2808476074111051,-1.3192193881182919,15.066317410701263,-10.867,10.978,133.54069935666666,-0.05013345734549649,-0.8218744154972613,15.740288299773926,0.0,4.299,7.635408906666669,0.3593344936671016,-0.5543879760799775,2.871677335635047,-0.168,2.036,5.0549954999999995,0.13416423732872274,-0.50069387170503,2.2475219776456026,0.156,4.008,9.957346166666666,-0.10265831422606894,-1.1201704355618516,3.096777085939509,0
-0.898,14.77,130.39582767333334,0.05196977864089825,-0.6606784364587028,11.27594042729918,-10.738,10.011999999999999,27.779550556666667,0.034479013812651324,-1.2065449332707112,13.98428495991125,-11.178,16.245,136.57373820666666,-0.024442434396212385,-0.819103048761677,16.543135853882116,-0.281,4.299,6.5001126733333345,0.33524787358741587,-0.1880677909504178,2.759903911370829,0.0,0.962,4.100104623333334,-0.014596210745644635,0.332534220579928,2.0072742313894234,0.0,2.755,8.754473139999998,-0.31421368299631625,-0.9221088353279288,2.9338627984280383,0
-1.153,5.374,128.34844245666665,0.015180087050545035,-0.5159288726772595,11.175260945499215,-11.868,8.358,26.000583583333338,0.29058233161462105,-0.05508239233914036,13.700051233480842,-11.288,9.105999999999998,108.79119500666665,0.12710063137026745,-0.5470051571552479,14.983492201753235,-0.104,4.299,6.185318583333333,0.02668963882879512,-0.5428375071487617,2.6100059080392906,0.0,1.774,3.7953581066666655,-0.380428823798477,-0.3368153211136091,1.98162135636453,0.132,3.512,8.98640729333333,-0.21874194091308855,-1.1088407846235304,2.967939628766057,0
-0.669,15.443999999999999,149.30307197333335,0.08481567846022807,-0.7183445069962011,12.046497012824931,-11.61,8.876999999999999,47.55785095999999,1.3216597355110666,2.44006828008904,14.01157692766949,-11.127,3.728999999999999,110.79961807666666,0.03768295776379659,-0.2940602407355235,15.93789128209877,-0.234,4.299,6.502844273333333,0.2841763229987967,-0.6700136267060146,2.776658574618061,0.0,1.001,3.381479676666666,-0.3566417908438318,0.31681514854526593,1.871021261236761,0.0,3.8,9.050096393333334,-0.2908947919890724,-1.0024877254638707,3.0091428679941403,0
-0.56,6.8580000000000005,137.6273770933333,-0.06175997162435366,-0.5494451606517123,11.49537900201642,-15.767,9.970999999999998,27.735585810000003,0.6124901703167719,-0.45908037399375035,15.22538360239242,-11.176,17.308,130.40599264,-0.10383439238167111,-0.8466060538438813,16.249805532374843,-0.757,4.299,6.791763526666668,0.34261303669283927,-0.3916362660285482,2.7504222003176166,0.0,0.839,3.6034559433333335,-0.4384158547483076,-0.09434633225718958,1.8931038006406304,0.0,6.5280000000000005,10.15915029,-0.1612084944610451,-1.2598494706714738,3.129086863607337,0
-0.767,9.605,150.15380112333335,0.01686660798948373,-0.5994792738513945,12.013704299673767,-12.183,9.908999999999999,21.433500209999995,-0.13648210922055798,-1.7511074711437356,14.620743644561996,-11.019,13.14,133.27586929333333,-0.08382865357591167,-0.6437400717648369,15.786856441989963,-1.419,4.299,6.880746523333333,0.5598513142281708,-0.29904075801324836,2.906011631084776,0.0,1.824,3.758770823333333,-0.4941129270841989,-0.24045305263018246,2.051459753443874,0.0,4.057,9.584117410000003,-0.2792382365989108,-0.9869975996884222,3.081155672795518,0
-0.534,9.301,126.65004974333333,-0.01573145527103201,-0.4196620238677875,11.043592962437542,-14.395,9.838999999999999,27.260654499999998,0.47619831024513476,-0.45527016391892117,14.80792364783125,-11.216,14.084,142.83949489333332,0.10017813772811526,-0.8004729911910711,16.75584882361977,-0.865,4.299,5.691158493333334,0.26842638561511256,-0.2721850206708618,2.653459477738448,0.0,1.818,3.9445486766666673,0.010540871108790897,0.00680041445278512,2.0063445666186053,0.0,4.393,10.46550467333333,-0.25669754982116383,-1.2003833758493283,3.219217022817815,0
-0.851,10.725000000000001,138.82986319,0.18084310859158387,-0.4082400978030192,11.652273204830035,-11.888,10.005999999999998,30.98664285999999,0.38925587538536754,-0.6373424281301996,14.452522997732954,-11.333,9.742,117.51226667666664,-0.016137720283109513,-0.5816168425537711,16.650928362106423,-0.313,4.299,5.200163256666668,0.15619127378846528,-0.15648142677239596,2.574211638541012,0.0,1.999,5.839980723333333,-0.05273054231134513,-0.5178743304788864,2.4153173456090613,0.0,3.451,8.207346539999998,-0.40032702104227463,-0.6662456040607343,2.894887445134957,0
-0.71,14.011,139.75655757666667,0.02098966945982027,-0.5849322393357408,11.585652497809523,-15.247,10.012999999999998,29.093826206666662,0.39812099977640525,-1.1096620626401092,14.872611236766728,-11.494,14.385000000000002,135.00963229333334,-0.025288410803980633,-0.8019349630479815,16.337193688023657,0.0,4.299,6.859170159999999,0.3260511268749848,-0.43180752774635334,2.798627099132716,0.0,1.285,3.620649476666667,-0.2316501984171247,-0.30041688942642075,1.9132298345990741,0.0,3.04,8.267093889999998,-0.27298591771742886,-0.8379506126275817,2.854982893118626,0
-0.644,7.781,128.99665594333337,-0.05711223191435565,-0.24659852884309386,11.165170657002964,-13.167,9.905,30.74547677666666,0.5772064491236674,-0.11791696458721601,14.858709180813788,-11.653,7.028999999999998,128.72552052666666,0.16016441896435257,-0.4006239794321371,16.73390455930713,0.0,4.299,6.046006126666666,-0.07936249016183097,-0.7638610704870401,2.6215916768253593,0.0,1.871,5.724337166666666,-0.1027753328519381,-0.29323222648232417,2.3716399052132684,0.0,3.267,9.983622043333332,-0.29344575217435814,-1.153005485396821,3.1282790284755606,0
-0.758,10.257,141.12119397666666,-0.009282833627345489,-0.49996315195519125,11.713738865110491,-15.445,9.841999999999999,25.958580583333333,0.4550438572797558,-0.8599553005524578,15.122504832202896,-10.921,9.327000000000002,93.49639100000002,-0.06643307860440745,-0.31437044309493345,15.248789372274771,-0.705,1.774,4.818941073333334,0.35964128247739224,0.20641250382939846,2.235858814862871,0.0,1.6669999999999998,2.3835296899999996,0.054015243887674674,-0.5570108837209964,1.5367171112472195,0.0,8.201,11.603346726666665,-0.22819687694233712,-1.3261018485764564,3.3519747791413943,0
-0.665,12.123999999999999,145.6037801566667,0.04507819911271341,-0.6498665046472523,11.937237653661755,-15.743,9.764,19.36561635666666,0.10105958515582719,-1.7642838460439152,15.305138534492263,-11.373,6.205,120.08434530666666,-0.07391742151829364,-0.4754030571794474,15.67462015871517,-0.136,4.257,6.16884511,0.020362744639665833,-0.6358434969987843,2.6153556622379295,0.0,2.3609999999999998,3.2170602433333335,-0.7085626917937408,-0.10975269457060888,1.8082548714160847,0.189,7.861,11.272799356666665,-0.15969240514156097,-1.2917649285089345,3.3027075377635238,0
-0.931,5.273,138.44499501000004,0.07574685519083901,-0.3782184281402041,11.553137565181157,-13.545,9.819999999999999,23.350947809999997,0.07379366866486169,-1.2719536013037798,14.407500389727565,-11.214,1.8399999999999999,110.58981589333335,-0.004049273314121743,-0.15568113572783204,14.934887458564928,0.0,3.091,5.487582726666669,-0.1778701409754647,-0.7757341751878908,2.467822530085986,0.0,1.162,3.3645307499999997,-0.5756377531387532,0.2418442330323547,1.8378555111868833,0.0,3.882,10.329637223333332,-0.20552421580500962,-1.1386759325763374,3.1648710684639267,0
-0.533,8.583,132.70569719333335,0.008157813043096004,-0.5187029793217608,11.293247322183289,-12.768,9.940999999999999,26.694041189999993,0.16258876521684193,-1.3171478391671618,14.766095580078032,-11.368,15.516,130.4069496066667,-0.08062412558696865,-0.7430108018646857,16.194139064488734,-0.223,4.299,6.785074276666669,0.2571737732521778,-0.3970545130777472,2.7799891726407857,0.0,1.766,4.353253743333333,-0.08562516920402767,0.25029096120229166,2.0817385714829806,0.0,6.486000000000001,10.708345083333333,-0.1142680376093721,-1.2717878776375842,3.211193939954421,0
-0.718,9.643999999999998,124.77381434333334,-0.02823247975294834,-0.48181594670435635,10.959341642635291,-14.499,9.135,25.599691943333326,0.5342672731461703,-0.3076465681645906,14.572049428958165,-11.269,11.335999999999999,105.89506657333332,-0.11036816758201398,-0.40597347673482886,14.897726312427679,-0.452,2.126,5.188972306666668,0.16443889552027324,-0.0513857503191435,2.483780312346484,0.0,2.347,5.518247583333334,-0.1564303899836222,-0.45324319248921974,2.3301141431268984,0.0,4.26,10.066093423333333,-0.134250005509051,-1.1529485721549482,3.130484882570111,0
0.0,7.257000000000001,114.12654572333334,-0.09359532913847532,-0.17330467033706354,10.533111424455738,-12.745,9.144,21.23266833333333,-0.22462058370678864,-1.4060229607365677,13.955857220536473,-11.104,11.09,119.63225124333336,-0.26722044779785914,-0.6495240624772638,15.401118529509473,0.0,4.299,6.7789413933333345,0.2662388327435476,-0.48956688776777124,2.7491367445072648,0.0,1.51,4.244744626666667,-0.0685905510745668,-0.03527253592306945,2.069452961533555,0.132,4.179,9.856863426666667,-0.21485471936166387,-1.1058766744009207,3.1104068415562613,0
-0.759,7.814,131.16133877333337,-0.04319017142599064,-0.2716901123789701,11.272914812061696,-15.451,9.780999999999999,26.384221756666673,0.7082836149373367,0.03193427129062654,15.036797647105582,-11.073,12.746,96.51860900000001,-0.4677822093958711,-0.760958339533317,15.128144929237028,-0.223,2.366,4.968961376666668,0.026864194289543085,-0.07406741019799279,2.4377213786649206,0.0,2.222,5.491715993333334,-0.02430631895346915,-0.22270460934188518,2.3294706437300303,0.0,7.256,11.358829593333333,-0.15482265341874318,-1.3262263876678806,3.319494708536225,0
-0.337,6.126,132.76951700000004,-0.20138365948987105,-0.3850092735606947,11.292765138795724,-12.921,9.934,26.919808333333325,0.5094169486322959,-0.06198068864301698,14.479723063650079,-11.066,8.509,125.02402997666663,0.013315236129051791,-0.4795715384060202,15.448357906263047,0.0,3.846,5.206871583333334,0.022242988268029337,-0.29600248956271447,2.513813310490658,0.0,2.733,5.652016126666666,-0.04152759193860284,-0.537855402485913,2.344534179746587,0.123,3.764,10.12092679,-0.2662011060750062,-1.1219288579900433,3.1349118711695865,0
-0.494,11.399000000000001,130.76942633333334,0.0700824689561897,-0.3992271219018835,11.220190474319052,-13.417,9.723999999999998,27.357287259999996,0.3102225503483294,-0.9391089916692605,14.826368689601644,-11.076,9.023,101.91125519333333,-0.15069276070558785,-0.377965913663008,14.470424454037277,0.0,3.402,4.92457954,-0.0664937553249764,-0.132278211957356,2.410641839842659,0.0,0.827,4.672223743333333,-0.43363712668765536,-0.16533339480197107,2.167683722317442,0.0,4.025,10.487054243333334,-0.20805743826813727,-1.216232430577597,3.2016695019942327,0
-0.9,6.777,108.26493916000003,0.07093316409013582,-0.0024701218848632855,10.262528064760652,-12.403,8.830000000000002,22.207475176666666,-0.0763227353247918,-1.2874598779520001,14.181240593121604,-10.979,13.475,122.11168591666667,-0.19767684520019058,-0.7118573728753179,15.21677887465018,-0.329,4.299,6.453281843333333,0.39693252160230313,-0.17443795435255227,2.7382708339388198,0.0,1.52,4.684260723333333,0.5107220649302023,0.4804913585459567,2.1456756418433796,0.226,2.66,8.600280206666666,-0.3108906998983313,-0.8531692821447545,2.8942539211340805,0
-0.801,10.581,114.42716317333331,0.004020596799698136,-0.4320601736532059,10.506222036488662,-11.898,7.700999999999999,23.059750689999998,0.03700187154118099,-0.8668076546626602,13.682189067543248,-11.135,11.344999999999999,112.32608519333333,-0.061263843616006244,-0.5196452464213204,14.788182979663189,0.0,3.252,6.461153926666669,0.24308631833362923,-0.36888118511236545,2.66610166347797,0.0,1.252,3.4581137400000013,-0.47362078416480113,0.191398875651001,1.9238680723999761,0.0,4.0649999999999995,9.660285126666666,-0.20598598836364596,-1.1206211875517635,3.0718165830661173,0
-0.717,18.752,152.7314743566667,0.0008091820347303038,-0.8404382270491535,12.258286182007662,-11.852,9.931,28.397915473333327,0.45914086397433646,-0.2907424697416916,14.162748203650306,-10.933,6.590000000000002,83.34496132333335,0.11121460392644164,0.2101063991858272,14.360651057664482,0.0,0.875,3.772787473333333,-0.37008974568435793,0.3399445368949654,1.9746990555525163,0.0,1.3519999999999999,1.906093093333333,-0.11817675210186392,0.3257977823075038,1.3764555205309035,0.0,4.393,10.457919083333332,-0.33296675776306306,-1.0876407545659075,3.2573814145721403,0
-0.651,5.176,127.43881364333333,0.0577126715942975,-0.3398238181575257,11.093847365093861,-10.557,9.937,25.562637606666666,-0.1156955096947625,-1.1102331767099793,13.716062531207706,-10.864,4.907000000000001,130.4636158333333,-0.1319500970739013,-0.5332393706686038,14.890684035328933,-0.125,4.299,6.677550943333333,0.037866003444409484,-0.8394642853208572,2.690076534227233,0.0,1.408,4.107577626666666,-0.49287857007726954,-0.1274028394272868,2.0040018463065348,0.0,3.625,10.325372226666667,-0.2193992397024362,-1.1357767446646894,3.1658125276143565,0
-0.791,6.14,109.46356467333334,0.010748226420210073,-0.20635726695325962,10.260173612566213,-10.776,9.378,40.29473155666667,0.7767772762967242,0.50408380518224,13.596740572651962,-11.262,9.756000000000002,123.22794110666668,0.02127460839919522,-0.5369284135105481,15.704764455412885,-0.166,3.424,6.162196390000002,0.2125504518878688,-0.6247707414839643,2.6786100126744845,0.0,1.57,6.207091749999999,0.20988930504795417,-0.16691682408978314,2.4562186059062414,0.0,3.33,8.972504749999997,-0.28378798562511637,-0.9437659506650977,2.9618922262634744,0
-0.675,9.683,114.22571133333334,-0.03664200654617102,-0.11759166085847639,10.487352079528941,-10.32,9.866999999999999,23.39047375999999,-0.08274341302389891,-1.3414249834239407,14.155207646657818,-10.954,11.873,128.52595410666666,-0.14282091117305887,-0.7003117515333543,14.805564436386746,0.0,4.299,6.886749999999998,0.1511549356776744,-0.5649105149968614,2.7314147542985854,-0.197,1.6840000000000002,4.38726229,0.2785878737232839,-0.1124484924834408,2.0864126437500325,0.0,4.458,10.092462293333332,-0.13125164394291913,-1.1701180525756756,3.1221269673093053,0
-0.669,6.867000000000001,115.0463304266667,-0.16126296887996489,-0.31847495295657735,10.51819291133225,-12.21,9.953,28.81571414333332,0.5022920813791165,0.14011891630505335,14.19005148827868,-11.27,15.068,144.59142301000006,0.12665156457261612,-0.8323869422681263,15.816556023357297,0.0,4.299,6.938354490000002,0.03378177902512274,-0.8102996505825621,2.7081009656214814,-0.117,1.783,4.869032,0.2244501127407513,0.360521886759662,2.202576527614875,0.0,2.94,8.892205793333334,-0.14529732538896636,-1.0156199257228196,2.9284143764160153,0
-0.581,12.762,129.51624792666667,-0.09329560907412042,-0.5946976126115988,11.188354526023923,-11.029,9.874999999999998,33.820096416666665,0.8503921514675608,1.731003666406692,13.81264331400764,-11.145,10.071000000000002,134.45730844,-0.11413700259258418,-0.701620511614717,16.059142821458433,0.0,3.623,5.382063143333334,0.1098683755006629,-0.43785956435442497,2.573322474933913,-0.134,1.637,4.566696193333333,0.022896900787693936,0.17368373490869882,2.1468158095188326,0.0,3.323,9.084202333333334,-0.19083562080235422,-0.9799458768453504,2.9690412728690716,0
-0.681,9.972999999999999,138.8897828766667,0.2795127203737988,-0.3787204604624499,11.622554786276552,-12.735,9.928999999999998,24.410743393333334,0.11363384786107136,-1.4924713926595559,14.821519119172637,-11.433,5.348000000000001,133.76603758999997,0.0868489921213056,-0.6423012647042219,15.473589239733618,0.0,4.299,7.029028223333334,0.12170894174591376,-0.6912243272698682,2.730670555010253,0.0,2.3609999999999998,3.3912574999999996,-0.37556353668542203,0.031352333725362946,1.822512946456074,0.152,3.883,10.506641056666666,-0.26574808633198926,-1.1404184961819883,3.2036669177678254,0
-0.741,8.078000000000001,124.93161216666665,0.08664780255332721,-0.36273733943130626,11.135792047268124,-10.746,9.951999999999998,41.273654023333336,0.8545757118893546,0.47869719987734305,14.1503964594636,-11.258,1.67,106.71503108999998,0.24850582971581656,-0.3182477662668681,15.249698466527134,-0.136,3.827,5.13160925,-0.09098284669526269,-1.169599400842447,2.545654422736912,0.0,1.071,2.7294528766666666,-0.33604381811142103,0.1524374154932926,1.6575656608412228,0.0,4.393,9.458133689999997,-0.35813587096432703,-0.9406605542304445,3.140896317932192,0
-0.675,12.138,139.9897048566667,-0.021669620224395704,-0.6599125008740461,11.623268089483267,-10.636,10.005999999999998,28.60758480999999,-0.04007497076667236,-1.2722927944145257,13.808406226643248,-11.312,9.104999999999999,116.25437558333334,0.002792687587040199,-0.43436636067723144,15.868333526870426,-1.111,4.299,6.511216000000001,0.4024419332277441,-0.27041256863740326,2.8005189876164027,0.0,1.783,5.25359294,-0.02427205606992859,-0.22328459614540463,2.311836231224003,0.0,3.661,8.653946723333332,-0.20200820900205868,-0.9099563286658743,2.892228614753681,0
-0.335,10.21,152.23236416666668,-0.016502362497707083,-0.6839480869840404,12.09564688638024,-16.249,9.834999999999999,26.998731443333345,0.7176827073332478,-0.1960928246124296,15.262266519753872,-11.228,7.667,140.04638270666663,-0.12466266752607702,-0.6429879652199384,15.613857301768835,0.0,4.299,7.24639839,0.16998127242797048,-0.6587545863914199,2.760916442053254,0.0,1.365,4.430942666666668,-0.4865807607450875,-0.260579521729599,2.0826285314476993,0.0,6.254,10.392100666666666,-0.19038687323649747,-1.2562880971843802,3.164609656813933,0
-0.5,9.945,142.06923504333335,0.21930434261123907,-0.49817292492171816,11.765773470537328,-10.838,6.324000000000002,19.80763108333333,-0.22403187253136103,-0.6451226930199536,12.994326087950848,-11.415,13.616000000000001,109.83370058999998,-0.29640528842918007,-0.7652901520123478,16.15488042047975,-0.475,4.235,6.347653833333333,0.39502979905391905,-0.40283070455682646,2.7981810949257735,0.0,2.245,4.397442576666667,0.2279415641701792,-0.00784012880720919,2.138203488913064,0.218,3.795,9.284712833333332,-0.4347187090222843,-0.9368235396716811,3.10969842910852,0
