accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-1.251,1.347,4.421290723333334,-0.9388723923459694,2.097197175100022,2.8115156553005356,-10.247,4.978999999999999,15.83745375,0.26143641221001923,-0.5166370407159437,11.509613225473739,-11.17,7.481,51.17252441666664,-0.7683159692753314,-0.03559908976010684,15.736659480334446,0.0,2.891,7.672964059999998,0.15067779041012175,-0.7270331433612931,2.715418317681458,0.0,1.273,3.854293026666666,-0.06524989715309147,0.31471234157069095,1.9287395262191316,0.0,0.6719999999999999,0.8799068066666665,-0.8198770106590622,0.8483045865520347,0.9361898952669805,6
-1.741,2.92,4.47200324,-0.8057178934799017,-0.330176898272474,3.2074272867829756,-10.547,2.719000000000001,10.413656693333333,0.796282079003515,-0.08973288279835945,10.988822147982923,-11.95,7.221000000000002,44.96339688999999,-0.595523531665342,0.33656262538818105,14.931296514368738,0.0,2.689,6.591734440000001,-0.014149597747919827,-0.5886808076635814,2.515712042345069,0.0,1.202,2.429094376666667,-0.6275043145110527,1.334623630397533,1.5271877160323155,0.0,0.764,1.2233305933333334,-0.9519307490410455,1.0673416947856662,1.1020914844059,6
-1.883,2.723,3.4070879766666664,-0.7899455198654265,-0.015121205702996132,3.070755620364473,-10.161,3.366999999999999,11.66851575,0.4201807222362974,0.4436586792246846,10.314509977696467,-12.563,8.209,64.04000242666667,0.18671050295773192,1.4176610041176136,16.233602311255503,0.0,3.542,6.811413273333334,-0.12650524262632035,-0.8906999283506445,2.5573746303582507,0.0,1.5859999999999999,1.6375786933333334,0.7361458100500157,0.22349029455880665,1.256255658693723,0.0,0.386,0.47182207333333337,0.13371621959637817,0.625769718533149,0.673465901141253,6
-1.83,1.9800000000000002,3.175909160000001,-1.0877805611702736,0.5717050573417581,2.902131575239138,-10.224,2.1069999999999993,8.349954939999998,0.6637979291668122,-0.09446074758090006,10.622500413744403,-11.874,8.277,37.26806382666667,-0.8121134013819952,0.3558358597110858,15.36221264271524,0.0,3.3550000000000004,7.799464873333332,-0.04482135079936395,-0.9603667135181331,2.739137126906939,0.0,0.616,1.6579194933333332,0.2811997183579804,2.898786347294835,1.2665420640468281,0.0,0.547,0.37721983333333337,0.749462045014136,1.7924535458642028,0.6029971807562619,6
-1.529,2.6270000000000002,4.9809624433333335,-1.1424768014996096,0.17754860623483681,3.3651855877499535,-10.288,2.436,8.088303723333333,0.5034326734833338,0.1731804114195552,10.962891390504605,-10.822,7.214999999999998,42.39125966666666,-1.0053637675365814,0.5819636447074412,15.13546214821338,0.0,3.0090000000000003,8.495627500000001,0.048577728117276876,-0.9656554815574743,2.8569456697669278,0.0,1.5819999999999999,3.1162359933333335,-0.4261160060163453,0.6703705064427012,1.7393714726877638,0.0,0.411,1.5579014100000002,-1.1674379690447416,2.793841008402633,1.2251732612165513,6
-1.459,2.189,5.139866416666666,-0.9125164605401552,-0.2817556026926882,3.377910419179289,-10.265,2.0860000000000003,7.551240843333335,0.8415190907478285,0.0964613032295012,10.528563354988181,-10.407,7.011000000000001,52.175080693333335,-0.5719636464984545,-0.6001963457746258,15.702475300410443,0.0,3.2880000000000003,7.701654439999999,0.1379567899735363,-0.8805846262322485,2.7206123428375455,0.0,0.71,2.567698193333334,-0.6564915556804554,1.3167214993394758,1.5723214938427827,0.0,0.354,1.3405852933333335,-0.5728704919102203,1.5125426479131052,1.1392261408517625,6
-1.365,4.6129999999999995,6.272441666666668,-0.6986366535484667,-1.1529229510194199,3.616499351582964,-10.218,2.8970000000000002,9.772849389999998,0.5339263433649913,-0.01399722330439701,11.089558602577473,-10.729,7.186000000000002,43.892614159999994,-1.230650679279862,0.9786757440817184,14.877863439351767,0.0,2.607,7.488356876666667,0.07112961927380289,-0.6744567472183283,2.682429689665695,0.0,0.626,3.1373050933333335,-0.44110099907952105,1.1061537009367672,1.7455591195946358,0.0,0.6479999999999999,1.93094275,-0.13493817588394186,1.3847192773766936,1.3620668265544096,6
-1.433,2.859,5.81853589,-1.1177143447392004,0.04965567371426616,3.540499117356196,-10.206,2.5489999999999995,11.355310440000006,0.600646689989664,0.009246241862698845,10.45764141859913,-11.214,6.998999999999999,50.919298090000005,-0.7983242264003597,0.049055303008560536,15.267511621741114,0.0,2.7249999999999996,7.277015833333333,-0.041313288442907076,-0.7577507496909055,2.65544136444396,0.0,1.297,3.258269573333333,-0.3159662733022227,0.4113385193203887,1.7762187365299356,0.0,0.5860000000000001,1.2553323333333333,-0.46730805908162354,0.7872272558071476,1.0998831937983233,6
-1.057,2.0269999999999997,6.2661386666666665,-1.315555257413887,0.5930786090159992,3.366334320889712,-10.21,1.5540000000000003,7.453367476666664,1.02134511087389,0.46822888567243126,10.536867371282606,-11.633,8.344999999999999,47.64913083333334,-0.87592575687759,0.007928098272849127,15.594210048604578,0.0,3.593,7.728025506666667,0.18004723443494003,-0.8038893143988401,2.735084378954331,0.0,0.794,3.4269589099999997,-0.2196011920708194,1.2310131482914466,1.8165617413124169,0.0,0.648,1.443829026666667,-1.0775021219556493,2.8454977911832966,1.1877552609860333,6
-1.117,2.314,4.3930406600000005,-0.9626825759574958,0.025847737833913698,2.96734566911238,-10.263,3.296999999999999,13.454657240000001,0.6783371729791435,-0.3043645783624376,11.095541353174257,-11.128,7.245000000000001,46.65468983333334,-0.7791008376800903,-0.25552750735037133,15.46667581220994,0.0,1.802,6.422598499999999,0.016886432146563213,-0.5641017352748938,2.4860183426515583,0.0,0.75,3.2240157733333334,-0.12708833715592166,0.7144498732331428,1.7609945371863027,0.0,0.718,1.2183324433333331,-0.6523806732521439,3.436124749694641,1.082010628413603,6
-2.074,3.1180000000000003,5.867181273333333,-0.5147270408770381,-0.43509669980253207,3.6668597846113506,-10.524,3.0909999999999993,12.15855180666667,0.6907554542516638,-0.2045419126823802,10.696142399949618,-12.315,8.23,51.91220401,-0.7262191669422553,-0.2883084408325973,16.24552533345721,-0.12,3.3440000000000003,8.225577326666667,0.18947961774492314,-0.9641424214931811,2.8107410908868857,0.11,1.701,3.4735428233333336,-0.47545233407812443,0.06962206413655014,1.8293012327115512,0.0,1.006,0.9963091733333332,-0.4701129361423557,-0.22467706030050127,1.0443826310313669,6
-1.546,2.377,3.6851824766666668,-1.380676369059037,1.6396877058792816,3.0298383257197075,-10.22,1.9330000000000016,11.106177333333333,0.6404310197586365,0.12323513432382516,10.405591296990286,-12.671,6.857999999999999,49.95260162666668,-0.9399044104280466,0.13411855641327008,16.314355927219438,0.0,3.916,8.087262489999999,0.06332265245111572,-1.0044268525396747,2.7865230664754956,0.0,0.616,2.3054415600000002,-0.3942483010551423,1.406763375380443,1.4880280642514778,0.0,0.42300000000000004,0.5696150433333333,0.7199238972774865,1.4682437802649355,0.740020405124075,6
-1.587,2.7060000000000004,4.2925188599999995,-0.9790576781891692,0.713628716942452,3.1107608072624293,-10.118,2.827,14.186173509999998,0.3431180429560622,-0.20292990596332183,10.83626625549594,-11.275,7.884999999999998,52.789591166666675,-0.9398971212733106,-0.15721223408686003,15.98740856174008,0.0,3.5,8.084852206666667,0.19349497657847833,-0.8139946704606396,2.791308109113001,0.0,0.45299999999999996,1.9143072566666666,-0.08776848312894403,1.481331635170144,1.3582581050742897,0.0,0.352,0.6547604733333334,0.7185010675666383,1.6489074683662466,0.7928770144227918,6
-2.044,1.355,1.7463202500000001,-0.8629248542122249,1.2431588868406322,2.7116877032578808,-10.021,2.6140000000000008,9.270725250000002,0.297173084871386,0.132746438860877,10.979082486255399,-12.451,5.872000000000002,46.00549617333334,-0.5827348811442661,0.2170290970200779,16.067250329785743,0.0,3.077,8.64737979,0.0658129040813729,-0.9551554603572918,2.881243884158368,0.0,0.701,0.7288152066666665,0.034565532339225324,-0.4334388644525178,0.8394628758914834,0.0,0.347,0.5361731399999999,-0.4599624651238506,0.9201138174107064,0.7242643992355279,6
-1.298,1.9880000000000002,3.8667475933333333,-1.3736920078213493,1.4020744603392314,2.948178963360264,-10.162,1.3950000000000014,11.291622106666665,0.7010869166279671,-0.059700039603440835,10.125471755923277,-10.865,6.713000000000001,50.80514466666667,-0.9462179448502315,-0.20440894939620202,15.735843807054009,0.0,2.24,6.851519323333334,0.1598203971428148,-0.5981229173567333,2.587841873067209,0.0,0.667,1.901864393333333,-0.13172922100438642,2.450818150742915,1.3663341465395644,0.0,0.347,0.47752175,1.289637915267517,2.4768547095613265,0.6822833135875448,6
-1.107,3.027,5.342929023333333,-1.0454599014190433,-0.0040359854736786716,3.2387571875643903,-10.188,1.8519999999999985,11.202037916666663,0.5358624688318289,0.37139212631611507,10.471912883518465,-10.826,9.53,60.03379074,-0.6052957234082974,-0.6990036938636415,16.24201286048007,0.0,3.3129999999999997,7.595269859999999,0.20921714180114376,-0.7089971578974397,2.7045516375177603,0.0,0.649,3.15374961,0.11058686271679201,1.725421102123935,1.7401049393642904,0.0,0.267,0.6123969566666667,0.6699616099143133,2.6570799452857896,0.7741825624489356,6
-1.215,1.328,3.252779083333334,-0.7990134897491084,0.09308147336399752,2.6953120338840177,-10.227,2.5009999999999994,11.842255723333336,0.711919456733357,0.198030959718138,10.455429569367297,-12.573,7.884,44.71880342666668,-0.8778651291107474,-0.25378874739458634,16.271010964288607,0.0,3.8150000000000004,7.8838284599999975,0.21052631582003298,-0.8301762331848153,2.7633186207891405,0.0,1.1179999999999999,2.77530306,-0.08658233747453499,1.3783389646004975,1.632980636749867,0.0,0.5920000000000001,0.5944351066666667,-0.8643764175716269,1.3941688875518405,0.7646165051841348,6
-1.469,1.5790000000000002,2.72512104,-1.3663401245003703,1.836969425942872,2.6072931557460124,-10.183,3.952,12.993331126666666,0.5886260562828685,-0.1615234461207904,10.441186302331742,-11.53,10.523,47.906771666666664,-0.8207083714741883,-0.3246133150857484,15.749094654614275,0.0,2.662,6.829853923333334,0.2282491009672257,-0.49633034961774625,2.599762289133374,0.0,0.601,1.9949107099999999,1.0081018401279658,1.8034028516155276,1.403142344881659,0.0,0.182,0.3192025933333333,0.5971391113139168,2.7748380700047575,0.5556875740917732,6
-3.045,3.4859999999999998,5.699962166666666,-0.35459274007708713,-1.0712586594198157,3.7783911285095937,-10.658,4.178000000000001,13.677522243333328,0.8829456680552308,0.30367358282072976,11.198390152160265,-12.56,8.197000000000001,50.92214979333334,-0.8122758771735236,-0.2760858371254984,15.963346401052632,0.0,5.259,9.32176661,0.09430586780145415,-1.1988520686537405,2.9940443750886527,-0.129,1.3199999999999998,3.6541375833333336,-0.3538303581870778,0.7901966033370398,1.8854869609732123,0.0,1.522,2.2587750933333335,-1.0187830527892066,0.31546016855952974,1.545585830680393,6
-1.834,2.047,1.9443937233333333,-0.3799493924405055,-0.6207956887243804,2.2870856739527707,-10.344,2.7110000000000003,10.09450959,0.5316242857331168,-0.26778156834355027,10.658301678973062,-10.405,8.610999999999999,55.49295892333333,-0.8294997045973044,-0.45044736637394056,15.946937142912427,0.0,3.151,7.622873916666667,0.05790424940645402,-0.7541785008010611,2.7179658791088603,0.0,0.552,1.6503133066666666,1.1078941545045244,4.0590063955846025,1.2600796324042383,0.0,0.243,0.2560857566666667,0.3875888608042522,0.1003387878559221,0.49839606740021536,6
-0.977,1.7029999999999998,3.5545747566666663,-1.7616213413257544,2.778452865805318,2.581010329309048,-10.188,2.6079999999999988,12.205946456666664,0.35480844715569104,-0.2202337156956755,10.708880864030563,-10.031,7.754000000000001,45.01424742666668,-1.0725562434294305,0.08727198789772528,15.349430041535744,0.0,2.802,7.661473939999998,0.21947983749148595,-0.7344836754229727,2.7238108377785704,0.0,0.461,3.556477273333334,-0.04182410680236646,1.845211603795283,1.848007748901503,0.0,0.163,0.5141331666666666,-0.5896519642820929,3.3559834579869916,0.7101413943715716,6
-1.359,1.685,2.655478473333334,-1.2085671985618331,1.3591714217203474,2.4526939311703777,-10.1,1.0109999999999992,9.974260809999999,0.29402107064999405,0.3463010197230254,10.010925933199186,-11.387,8.477,52.46596224333333,-0.5470737412516109,-0.5272207051342672,16.237949746196406,0.0,2.031,7.578526159999998,0.14733482011764454,-0.8132050516831852,2.716453688175081,0.0,0.71,2.801862083333333,0.22466300732923544,1.0383903220696435,1.6400757421533922,-0.122,0.438,0.50256819,-1.0215370713436966,3.1922983662766926,0.7228841677613365,6
-2.076,3.56,4.508055343333334,-0.47144618858162984,-1.2115256029409742,3.4279037909486316,-10.727,2.880000000000001,11.783104076666667,1.0128475352165138,0.1010477410057744,10.12485811851208,-13.547,9.699,41.413035693333335,-0.701155224529321,-0.4750252878450625,16.7703424139163,0.0,3.9899999999999998,8.229980666666666,0.027845424764605338,-1.0230620190475765,2.8113515326262566,0.0,1.435,3.5139461733333337,-0.20548532674561976,0.14163828458207206,1.8542354543045498,0.0,0.8069999999999999,1.13997994,-0.688612527622813,0.557211930261754,1.083012095961998,6
-1.449,1.1700000000000002,3.74462919,-1.618179842175135,2.222845735210468,2.850695206436493,-10.18,2.508000000000001,12.432140473333329,0.6514131498160841,0.07497148474721804,10.329965879904927,-12.029,6.739999999999998,41.83086212333333,-0.9818805091380867,-0.04912269968406102,15.6869047182674,0.0,2.948,7.75915525,0.23687422923133955,-0.7958736421528085,2.7404010728358723,0.0,0.478,2.9711494599999995,0.27414456698331435,1.2126337765178468,1.688894040489219,0.0,0.469,0.49944901,0.09826111596449853,1.0392442923846303,0.6961181221603127,6
-1.657,1.559,3.3459846433333333,-0.7445634489248584,0.7188681852013592,2.849524163785947,-10.081,3.926,9.811866723333333,0.2950468016448071,-0.00611685558166819,11.03456318845472,-11.179,5.25,44.660385606666665,-0.6207093093948373,0.512470181116552,15.624448006889715,0.0,4.391,7.644993009999999,-0.043466627069600625,-0.9572697034266748,2.710412684444935,0.0,0.908,1.25021714,0.14299242377919677,0.4601914408844823,1.0973022919870348,0.0,0.405,0.74682154,-0.9744957912305717,2.8922822371024317,0.8484509414220719,6
-1.309,2.888,4.932719676666668,-0.7978783405074252,-0.6555551029316566,3.269017216228755,-10.2,1.7270000000000003,10.783217576666665,0.7263727067549134,-0.15244908796151524,10.426745705156522,-10.266,8.564,54.65604980666666,-0.8095824657432299,-0.109228068246221,15.669884467985078,0.0,2.6390000000000002,7.955852709999998,0.10175839899919148,-0.8158009482957689,2.784739521032443,0.0,0.5760000000000001,2.2217330900000003,-0.29448611127949736,2.5110918370210067,1.461687818927147,0.0,0.318,0.5517389166666665,0.7240358570415604,2.1618459728897648,0.7340098909415321,6
-2.325,1.811,2.086882256666667,-0.4319556221573684,-0.952939969081624,2.740289700013486,-10.617,1.8820000000000014,11.52131896,0.7614083371704452,-0.025131021015024402,10.678378041631605,-14.427,8.799,29.381051356666664,-0.34816000073474745,-0.640300321207441,15.995649270973654,0.0,5.521,8.74269706,-0.08785895466925991,-1.261333962692354,2.8971324581385645,0.0,1.006,2.5257198766666664,0.9636617053394048,1.6568132258329804,1.558248734958575,0.0,0.688,1.0507993933333333,-0.8079556232722388,1.0084972410524822,1.0718595430372395,6
-2.774,2.9370000000000003,3.457005176666667,-0.4299296979123048,-1.0117492803197712,3.2741008536695992,-10.559,4.538,13.031105456666666,0.8668287243799842,-0.21917941969473764,10.17169933098693,-13.757,8.996,40.89122175000001,-0.8403847094559196,-0.08295836891218311,16.382070456447195,0.0,4.72,8.219208639999998,0.06883244689538215,-1.07968429994379,2.8090494050479067,0.0,1.101,2.9646992500000002,0.2739415025557124,0.9494429076449364,1.6979326488409368,-0.128,0.672,0.88886359,-0.5257620042609926,0.5825222778794497,0.9994025815455952,6
-1.135,2.306,3.7293513933333333,-0.9062284030234482,0.07479665723128681,2.8936653918516564,-10.188,3.7139999999999995,12.851404333333333,0.5252413590849283,-0.39656503878377203,10.318055601711013,-10.484,8.984999999999998,45.133522293333336,-1.030695322520539,0.043154161188134754,15.62268669467579,0.0,4.164,8.23505899,0.13532485022105836,-0.921923361524795,2.8204787891420136,0.0,1.18,2.854355,-0.011840499744306161,1.2118937217056427,1.6553926422453376,0.0,0.532,0.5480900833333334,-0.6262769516496407,1.1307201383586927,0.7352322626218194,6
-1.098,0.765,3.2868457566666653,-1.5958473395505768,1.6358359610884925,2.5918722345053973,-10.237,1.5680000000000014,12.013809790000002,0.5077586134294485,0.014531203864624143,10.560021700735279,-9.835,8.820999999999998,52.48301175999998,-0.8890108179894143,-0.38236665311042284,15.942840479663591,0.0,2.858,7.268309073333334,0.17084597351637734,-0.6593380235792936,2.6787911900706254,0.0,0.726,1.8702303433333334,1.2495323915799337,2.5653640134712186,1.3663777223008284,0.0,0.207,0.33294576000000004,0.6269574611252945,3.5116866526524424,0.5694887531813073,6
-3.081,3.5869999999999997,4.305845666666667,-0.40006575972262975,-1.064147000579334,3.7668093713380295,-10.52,3.1530000000000005,11.134598343333332,0.829776099959634,-0.18332224302623468,10.466237287583347,-13.234,9.149,33.5095925,-0.6663812069970058,-0.6168817376501785,15.62347357536089,0.0,2.4589999999999996,7.972868039999999,0.0008171733479858992,-0.8213408837693077,2.768072802510801,0.0,1.432,3.1735209566666662,-0.49187381131864183,1.5113169025451851,1.746694420899088,0.0,0.872,1.4967890099999999,-0.8776802149127679,1.2895137934305492,1.2597972852804533,6
-1.158,0.937,2.3907527933333337,-1.8930295522950389,3.572448214343554,2.2295072549781043,-10.171,3.2509999999999994,12.805653666666664,0.6427760304981783,-0.08910416175546709,10.264970203561235,-11.32,8.543,49.18313516666668,-1.0101670412808932,0.23517694758483243,15.915191450937686,0.0,2.299,7.579783293333331,0.3131617579484706,-0.6485714475876065,2.7397629970491972,0.0,1.024,1.8684070833333328,1.6514403776543638,2.7660236526106985,1.3630787798216213,0.0,0.105,0.18249207666666664,0.8176648108609638,2.1607717885790754,0.41865494144939935,6
-1.577,2.747,4.666913176666667,-1.062534516042357,-0.18066762086308152,3.286003402311081,-10.155,3.7189999999999994,11.157441790000002,0.644084281692963,-0.28491896593452326,10.450720698592992,-13.878,9.556,40.51203574,-0.4451059477634284,-0.540340003562632,16.13366792889949,0.0,4.686999999999999,8.816286833333333,0.08989544592757777,-1.2086058089710054,2.911649243985271,0.0,0.9159999999999999,3.292950243333333,-0.21768524245357798,1.2085970579247203,1.7788383962575127,0.0,0.5369999999999999,0.8482333400000002,-1.4611613241087946,2.746503612909261,0.9476705756749019,6
-1.317,1.7699999999999998,2.3386591400000003,-0.8699150142834278,0.46127952753251966,2.405500895863479,-10.162,2.1129999999999995,9.64288499,0.8212401027052635,0.1854410662822823,10.117940586898106,-11.403,10.258000000000001,53.36067612333334,-0.7492938445425784,-0.2766649208767866,16.325501653548045,0.0,2.984,8.266569943333336,0.268108264483044,-0.8220851450986753,2.8241563625266926,0.0,0.745,2.51433334,0.37183014926859265,1.3301648068325207,1.554546827856916,0.0,0.362,0.4172735,-1.1107036870880083,2.9382712999849687,0.654120478199544,6
-1.012,1.3070000000000002,3.619066833333333,-1.9355471729446436,3.6049941324811225,2.5966218438579,-10.165,1.2140000000000004,9.822279840000002,0.7821540712553525,-0.04728160825087935,10.073022491784679,-9.701,8.315999999999999,48.77032441000001,-0.8798665621621463,-0.4701349938646855,15.723800282374487,0.0,2.352,6.197188293333333,0.10266100626481503,-0.6198358150612537,2.4931598023391923,0.0,0.7889999999999999,1.4322133266666668,1.7666330696989538,3.8988154206766374,1.1968973222461483,0.0,0.497,0.2608668233333333,-0.42766614300657135,1.3411898298552822,0.5006379530159495,6
-1.824,1.9889999999999999,3.3359760833333336,-1.3877458711636732,2.4218271688478534,3.1510788628658597,-10.221,2.1099999999999994,11.10098342333333,-0.11354866569918383,0.7992387719741023,11.064008665940207,-11.147,5.8629999999999995,62.37236807666665,0.055281278646005017,1.5048873192519148,15.749882617975283,0.0,3.214,8.281378576666667,0.2505455761359262,-0.8174675957917765,2.8284737226992225,0.0,0.7909999999999999,1.5544259399999998,0.09285151033866312,0.7931046976971317,1.2215784542959163,0.0,0.436,0.6470884600000001,0.39293969878215274,1.3378364528434954,0.7887639951214811,6
-1.731,2.741,4.588630793333334,-0.8683938531188793,-0.17371970163578254,3.172285359169317,-10.252,2.771000000000001,12.70044286,0.6974225991280052,-0.18607012981337556,10.500450344628081,-11.246,7.779999999999999,39.36429599000001,-1.0293222305406724,0.30779638302354106,15.433478305294628,0.0,3.3600000000000003,7.424672666666669,0.09448211679664176,-0.8249548484811,2.695537237732026,0.0,0.9470000000000001,1.8785109100000001,0.3397843340441504,1.0168737551860012,1.3550499769381203,0.0,0.841,0.6542408766666666,-0.1453278828758463,0.26302677609235703,0.7939448595463038,6
-1.359,2.1990000000000003,4.027179583333333,-1.1025666218589398,0.05061512812297764,3.1108013051302392,-10.171,3.3209999999999997,12.740996489999999,0.43186732818333506,-0.2541189759913607,10.340731312629682,-10.844,6.84,43.04799560666668,-1.1625220861443555,0.441163138892807,15.626770667031625,0.0,3.282,8.307579456666666,0.21703128259969343,-0.850747997820613,2.8310530478957823,0.0,0.599,3.1774964999999997,0.12401826842020126,1.0514275957272075,1.7465898774469066,0.0,0.574,0.5823304933333332,-0.48515272442637564,0.8880056314416831,0.7614435763731938,6
-1.62,3.2590000000000003,4.3771275,-0.4708572549306361,-1.1697642741616978,3.1570307885733393,-10.179,3.008000000000001,9.922772726666665,0.7190662189266991,-0.0010780855253882393,10.03890218101561,-11.377,8.664000000000001,50.506349923333346,-0.6356265459455239,-0.31686568811310467,15.960484165588461,0.0,4.111,7.637059326666665,0.14303573368487352,-0.8882559534824401,2.7176881130843547,0.0,0.849,2.5945458333333336,0.6891688310878044,1.5468781558975753,1.5816121395588743,0.0,0.5670000000000001,0.48853466,0.7540066779844469,0.5951715489430005,0.684955735796117,6
-2.184,1.487,3.0464892266666665,0.5314599061914235,0.2105146709547081,2.870388468482968,-10.085,3.292,12.44240119,0.3672750021602655,-0.10272294825671757,10.26130164452834,-11.92,8.396,51.35841262333333,-0.41334289727715096,-0.9862435586465366,16.13592335009063,-0.129,2.681,6.8680387566666665,0.15568294222946463,-0.7078357755726508,2.584344860888345,0.0,1.2469999999999999,1.4524140833333332,0.20829127699699432,0.8871181328249254,1.1863796019824346,0.0,0.335,0.13915262666666667,-0.8142021057604694,0.2930216275227786,0.37420769633988016,6
-1.128,2.057,3.733823173333333,-1.7209049641906768,2.825756758156685,2.859201566871423,-10.232,2.244999999999999,12.775649673333339,0.09472877280665856,-0.13580880768241332,10.853115342610158,-10.534,9.525999999999998,46.75113250666667,-0.8803074729074216,-0.6022256597509963,15.79561724023471,0.0,2.3449999999999998,7.609895833333334,0.1623416779042587,-0.6254402799072261,2.721651821964007,0.0,1.021,1.2764693066666668,0.8808028178190465,1.6664152896703586,1.124578996780573,0.0,0.31999999999999995,0.23432675,-0.34973489758920123,0.4384912466314592,0.47685851151048986,6
-1.516,0.8559999999999999,2.6406795266666667,-1.4057175859927755,0.700754371947006,2.712562515408631,-10.194,3.2680000000000007,14.32195860666667,0.4795195414658721,-0.13440336051542667,10.778629933344961,-12.211,7.937999999999999,49.20163060666667,-0.7863579379498951,-0.4300567788992127,16.178563333003336,0.0,4.114,7.907484643333334,0.1745676737542245,-0.8564234105335249,2.7634841052555377,0.0,1.026,2.0291766933333335,0.7186177723482784,2.1959422234835655,1.4019505412103523,0.0,0.0,0.2211329433333333,0.4935552993365618,2.5415435904650048,0.46102039000460704,6
-1.224,1.725,2.345560583333333,-0.5465560585920042,0.21533351747141882,2.307997209703686,-10.19,2.6419999999999995,13.963470373333335,0.5493361674155924,-0.3336605586539978,10.368874407571923,-10.349,9.626,45.82672097333333,-0.8387473435470295,-0.16352223447518766,15.63270476405155,0.0,1.593,6.933938639999998,0.10849840103532307,-0.6879062895332759,2.601672331405321,0.0,0.584,1.7423036266666667,1.0467146310879765,1.2729780096961685,1.3114928440521512,0.0,0.33499999999999996,0.2596161066666667,1.027246216712489,3.0535546497228268,0.49951212197503275,6
-1.146,1.9339999999999997,2.456657583333333,-0.9839062090391824,-0.15208215056888452,2.4227087567431624,-10.17,2.561,12.45447574,0.13022100092054945,-0.15613143710752464,10.75655887912115,-10.203,10.479000000000001,48.947152666666675,-0.7476629399346107,-0.5757497748777753,15.722969393851786,0.0,1.799,7.52395709,0.18408832569692327,-0.6216654165089213,2.7136772320966984,0.0,0.991,1.9617481099999996,1.5421546573252498,3.1391968362573826,1.377572865586427,0.0,0.517,0.26881475,-1.2668419106874482,1.1928093966432005,0.5198136204448667,6
-1.453,1.6620000000000001,2.4764087400000006,-1.193305132678337,1.3616700066245375,2.5592441384127467,-10.14,4.622,14.488976140000005,0.5092001422344091,-0.4730343179650456,10.63147060382523,-11.273,8.295000000000002,38.07604455666668,-0.49461563841383105,-0.7768944897713093,15.263313631056658,0.0,3.308,7.115851273333334,0.05168399254337913,-0.9007945320918576,2.6450421849187964,0.0,1.101,1.7321972399999999,1.3661106386789528,2.342317232335505,1.3347258744776023,0.0,0.366,0.27174025,0.8428962848245553,1.3909776935319735,0.5120646443565501,6
-1.375,0.9560000000000002,1.0951009266666665,-0.10080429564226097,-0.2560511270267716,1.9007790928984882,-10.197,3.514000000000001,14.65525887666667,0.3771316270006275,-0.3019107909692651,10.798638579006152,-10.853,9.285,49.58103305666668,-0.45714257224042143,-0.8770905262535957,15.785323956130897,-0.194,1.815,7.034620143333334,0.17103294153421275,-0.7671594348358299,2.633494097202422,0.0,0.6559999999999999,1.7603744166666668,1.0817861516271912,2.4477799885187954,1.3063100703891095,0.0,0.432,0.17564241000000003,0.40448784860140224,-0.17182617955055868,0.41070602625235486,6
-2.039,2.489,4.283210173333335,-1.5153268085935048,2.8245961434722133,3.096698428972379,-10.244,2.626999999999999,11.54007996,0.5644686714555398,-0.09132980174509564,10.77185056710313,-10.713,7.674999999999999,44.87297917333333,-0.8884685278176512,0.0230219723365086,15.552243192542997,0.0,2.694,7.44544341,-0.16292816632907178,-0.7704435084284298,2.677883335770997,0.0,0.707,2.830841543333334,-0.7178208484129261,1.786181396507807,1.6595770304508315,0.0,0.472,0.9435419599999998,-0.41773185418175673,2.0891278112822533,0.9525638876211926,6
-1.275,1.573,1.7780883733333335,-0.9952595349470015,-0.05045149556671591,2.114081786497391,-10.192,3.9079999999999995,12.52959261,0.4578513099642746,0.13851427160313268,11.149989894165824,-12.434,9.133,33.464720416666665,-0.5227290414095939,-1.061195065621159,15.849529127390504,0.0,3.39,7.27792446,0.2028828807104245,-0.8316770410962353,2.6981088784554266,0.0,0.771,1.489971493333333,1.654618884952732,4.6042373033043305,1.1981519770045868,0.0,0.368,0.13365037333333332,-0.4412186455910855,0.7408555665056915,0.359905765444234,6
-1.68,1.148,1.01486811,-0.5468714607185469,-0.3844839077873692,2.0415854819233017,-10.129,2.7769999999999992,15.461394560000002,-0.08289860193916035,-0.4665097328054473,11.42392579982906,-11.478,7.159000000000001,45.993046576666664,-0.4344954099276776,-0.6178981436741644,15.871049108360795,0.0,2.643,7.853050499999999,0.1110642601400402,-0.8155466768933062,2.74832321971052,0.0,0.9910000000000001,1.280194416666667,0.40750940334045616,0.47570255693274976,1.1085967706970827,0.0,0.223,0.1594438233333333,-0.7768022383183383,0.9201819900118715,0.4147418956411325,6
